metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695293";"2020-01-13T00:00:00Z";1838,902;"MWh";"energy";"measured";"2020-01-12T00:00:00Z";"2020-01-13T00:00:00Z";2,8969999999999345;2,7700871748744764;0,04581546251561885;"larger";"ok";5,865416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-14T00:00:00Z";1841,923;"MWh";"energy";"measured";"2020-01-13T00:00:00Z";"2020-01-14T00:00:00Z";3,020999999999958;3,0830681602850434;0,02013194553549758;"smaller";"ok";4,543333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-15T00:00:00Z";1844,769;"MWh";"energy";"measured";"2020-01-14T00:00:00Z";"2020-01-15T00:00:00Z";2,8460000000000036;2,9340248987170114;0,030001415037581747;"smaller";"ok";5,172916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-16T00:00:00Z";1847,354;"MWh";"energy";"measured";"2020-01-15T00:00:00Z";"2020-01-16T00:00:00Z";2,5850000000000364;2,493997109269631;0,03648877153552745;"larger";"ok";7,031666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-17T00:00:00Z";1850,152;"MWh";"energy";"measured";"2020-01-16T00:00:00Z";"2020-01-17T00:00:00Z";2,798000000000002;2,759138265520372;0,014084736153046869;"larger";"ok";5,911666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-18T00:00:00Z";1853,075;"MWh";"energy";"measured";"2020-01-17T00:00:00Z";"2020-01-18T00:00:00Z";2,923000000000002;2,907984249442385;0,0051636285720929416;"larger";"ok";5,282916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-19T00:00:00Z";1855,984;"MWh";"energy";"measured";"2020-01-18T00:00:00Z";"2020-01-19T00:00:00Z";2,908999999999878;2,9519771645048216;0,014558772683511825;"smaller";"ok";5,097083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-20T00:00:00Z";1859,549;"MWh";"energy";"measured";"2020-01-19T00:00:00Z";"2020-01-20T00:00:00Z";3,5650000000000546;3,8503374510019457;0,07410712817590567;"smaller";"critical";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-21T00:00:00Z";1862,768;"MWh";"energy";"measured";"2020-01-20T00:00:00Z";"2020-01-21T00:00:00Z";3,219000000000051;3,3503793706420035;0,0392132818728458;"smaller";"ok";3,4141666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-22T00:00:00Z";1865,667;"MWh";"energy";"measured";"2020-01-21T00:00:00Z";"2020-01-22T00:00:00Z";2,8989999999998872;2,6443226755367926;0,09631098610588272;"larger";"critical";6,396666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-23T00:00:00Z";1869,08;"MWh";"energy";"measured";"2020-01-22T00:00:00Z";"2020-01-23T00:00:00Z";3,413000000000011;3,250162326463896;0,050101397154916495;"larger";"ok";3,8375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-24T00:00:00Z";1872,272;"MWh";"energy";"measured";"2020-01-23T00:00:00Z";"2020-01-24T00:00:00Z";3,1920000000000073;3,493109747537399;0,0862010555922758;"smaller";"critical";2,81125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-25T00:00:00Z";1875,133;"MWh";"energy";"measured";"2020-01-24T00:00:00Z";"2020-01-25T00:00:00Z";2,8610000000001037;2,7299411739094275;0,04800793047968601;"larger";"ok";6,035;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-26T00:00:00Z";1878,027;"MWh";"energy";"measured";"2020-01-25T00:00:00Z";"2020-01-26T00:00:00Z";2,8940000000000055;2,9601641868146475;0,02235152600972434;"smaller";"ok";5,0625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-27T00:00:00Z";1880,853;"MWh";"energy";"measured";"2020-01-26T00:00:00Z";"2020-01-27T00:00:00Z";2,826000000000022;2,911831163539773;0,029476696525017772;"smaller";"ok";5,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-28T00:00:00Z";1883,848;"MWh";"energy";"measured";"2020-01-27T00:00:00Z";"2020-01-28T00:00:00Z";2,994999999999891;3,061367619222855;0,021679075327716398;"smaller";"ok";4,635;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-29T00:00:00Z";1886,785;"MWh";"energy";"measured";"2020-01-28T00:00:00Z";"2020-01-29T00:00:00Z";2,9370000000001255;2,9437901421949957;0,0023065985912321865;"smaller";"ok";5,131666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-30T00:00:00Z";1889,865;"MWh";"energy";"measured";"2020-01-29T00:00:00Z";"2020-01-30T00:00:00Z";3,0799999999999272;3,1700676021798175;0,028411886900442617;"smaller";"ok";4,175833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-01-31T00:00:00Z";1893,039;"MWh";"energy";"measured";"2020-01-30T00:00:00Z";"2020-01-31T00:00:00Z";3,173999999999978;3,278570307490761;0,031895093801058455;"smaller";"ok";3,717500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-01T00:00:00Z";1896,228;"MWh";"energy";"measured";"2020-01-31T00:00:00Z";"2020-02-01T00:00:00Z";3,189000000000078;3,3661615823235955;0,052630148016015954;"smaller";"ok";3,3475;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-02T00:00:00Z";1898,856;"MWh";"energy";"measured";"2020-02-01T00:00:00Z";"2020-02-02T00:00:00Z";2,627999999999929;2,5588028159871667;0,02704279656893631;"larger";"ok";6,757916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-03T00:00:00Z";1901,952;"MWh";"energy";"measured";"2020-02-02T00:00:00Z";"2020-02-03T00:00:00Z";3,0960000000000036;3,3736581328723516;0,08230179880020869;"smaller";"critical";3,315833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-04T00:00:00Z";1905,519;"MWh";"energy";"measured";"2020-02-03T00:00:00Z";"2020-02-04T00:00:00Z";3,5670000000000073;4,189454812080102;0,1485765666418635;"smaller";"critical";-0,2783333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-05T00:00:00Z";1909,04;"MWh";"energy";"measured";"2020-02-04T00:00:00Z";"2020-02-05T00:00:00Z";3,520999999999958;3,885014668234849;0,09369711553760506;"smaller";"critical";1,0970833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-06T00:00:00Z";1912,665;"MWh";"energy";"measured";"2020-02-05T00:00:00Z";"2020-02-06T00:00:00Z";3,625;4,012287433610932;0,09652534620691054;"smaller";"critical";0,5220833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-07T00:00:00Z";1915,719;"MWh";"energy";"measured";"2020-02-06T00:00:00Z";"2020-02-07T00:00:00Z";3,0540000000000873;3,0099767924346716;0,014625763120853412;"larger";"ok";4,852083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-08T00:00:00Z";1919,261;"MWh";"energy";"measured";"2020-02-07T00:00:00Z";"2020-02-08T00:00:00Z";3,5419999999999163;3,7433545467727747;0,05378986795318397;"smaller";"ok";1,7370833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-09T00:00:00Z";1922,538;"MWh";"energy";"measured";"2020-02-08T00:00:00Z";"2020-02-09T00:00:00Z";3,2770000000000437;3,2927742980041934;0,004790579789726501;"smaller";"ok";3,6575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-10T00:00:00Z";1925,512;"MWh";"energy";"measured";"2020-02-09T00:00:00Z";"2020-02-10T00:00:00Z";2,9739999999999327;2,95513360684114;0,006384277555206623;"larger";"ok";5,08375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-11T00:00:00Z";1928,521;"MWh";"energy";"measured";"2020-02-10T00:00:00Z";"2020-02-11T00:00:00Z";3,0090000000000146;2,8930897871678827;0,040064505894785676;"larger";"ok";5,345833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-12T00:00:00Z";1931,751;"MWh";"energy";"measured";"2020-02-11T00:00:00Z";"2020-02-12T00:00:00Z";3,230000000000018;3,368134358783794;0,04101212839788707;"smaller";"ok";3,339166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-13T00:00:00Z";1934,94;"MWh";"energy";"measured";"2020-02-12T00:00:00Z";"2020-02-13T00:00:00Z";3,189000000000078;3,2273767583485977;0,011891006604433855;"smaller";"ok";3,9337500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-14T00:00:00Z";1938,326;"MWh";"energy";"measured";"2020-02-13T00:00:00Z";"2020-02-14T00:00:00Z";3,3859999999999673;3,6351496526717253;0,0685390359345015;"smaller";"critical";2,21125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-15T00:00:00Z";1941,753;"MWh";"energy";"measured";"2020-02-14T00:00:00Z";"2020-02-15T00:00:00Z";3,4269999999999072;3,719006713396481;0,07851739346011849;"smaller";"critical";1,8470833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-16T00:00:00Z";1944,909;"MWh";"energy";"measured";"2020-02-15T00:00:00Z";"2020-02-16T00:00:00Z";3,1560000000001764;3,0845477426301926;0,0231645814335999;"larger";"ok";4,537083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-17T00:00:00Z";1947,616;"MWh";"energy";"measured";"2020-02-16T00:00:00Z";"2020-02-17T00:00:00Z";2,70699999999988;2,5142180679866706;0,07667669502016777;"larger";"ok";6,946249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-18T00:00:00Z";1950,712;"MWh";"energy";"measured";"2020-02-17T00:00:00Z";"2020-02-18T00:00:00Z";3,0960000000000036;3,0386806899305663;0,01886322253581277;"larger";"ok";4,730833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-19T00:00:00Z";1953,736;"MWh";"energy";"measured";"2020-02-18T00:00:00Z";"2020-02-19T00:00:00Z";3,0240000000001146;3,0152046500541987;0,0029169993306284573;"larger";"ok";4,830000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-20T00:00:00Z";1956,734;"MWh";"energy";"measured";"2020-02-19T00:00:00Z";"2020-02-20T00:00:00Z";2,99799999999982;3,2120877407820556;0,0666506515572676;"smaller";"critical";3,9983333333333344;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-21T00:00:00Z";1959,819;"MWh";"energy";"measured";"2020-02-20T00:00:00Z";"2020-02-21T00:00:00Z";3,0850000000000364;3,2968184897476016;0,06424936356256049;"smaller";"critical";3,6404166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-22T00:00:00Z";1962,851;"MWh";"energy";"measured";"2020-02-21T00:00:00Z";"2020-02-22T00:00:00Z";3,032000000000153;3,0487418498775813;0,00549139635358133;"smaller";"ok";4,6883333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-23T00:00:00Z";1965,825;"MWh";"energy";"measured";"2020-02-22T00:00:00Z";"2020-02-23T00:00:00Z";2,9739999999999327;2,9261337928762154;0,016358174475907206;"larger";"ok";5,20625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-24T00:00:00Z";1968,88;"MWh";"energy";"measured";"2020-02-23T00:00:00Z";"2020-02-24T00:00:00Z";3,0550000000000637;3,076853914435416;0,007102681844211804;"smaller";"ok";4,569583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-25T00:00:00Z";1972,208;"MWh";"energy";"measured";"2020-02-24T00:00:00Z";"2020-02-25T00:00:00Z";3,3279999999999745;3,638503372654063;0,08533821213077389;"smaller";"critical";2,197083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-26T00:00:00Z";1975,611;"MWh";"energy";"measured";"2020-02-25T00:00:00Z";"2020-02-26T00:00:00Z";3,40300000000002;3,8243295380772677;0,11017082442353457;"smaller";"critical";1,3712499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-27T00:00:00Z";1979,335;"MWh";"energy";"measured";"2020-02-26T00:00:00Z";"2020-02-27T00:00:00Z";3,7239999999999327;4,1853046132091425;0,1102200809358767;"smaller";"critical";-0,25958333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-28T00:00:00Z";1983,282;"MWh";"energy";"measured";"2020-02-27T00:00:00Z";"2020-02-28T00:00:00Z";3,946999999999889;4,7141321760109225;0,16273030695125254;"smaller";"critical";-2,64875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-02-29T00:00:00Z";1987,042;"MWh";"energy";"measured";"2020-02-28T00:00:00Z";"2020-02-29T00:00:00Z";3,759999999999991;4,389955530868219;0,14349929661898864;"smaller";"critical";-1,1841666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-01T00:00:00Z";1990,452;"MWh";"energy";"measured";"2020-02-29T00:00:00Z";"2020-03-01T00:00:00Z";3,410000000000082;3,716793273998636;0,08254246372666744;"smaller";"critical";1,857083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-02T00:00:00Z";1993,672;"MWh";"energy";"measured";"2020-03-01T00:00:00Z";"2020-03-02T00:00:00Z";3,2200000000000273;3,3704030517130232;0,04462464856734357;"smaller";"ok";3,3295833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-03T00:00:00Z";1996,84;"MWh";"energy";"measured";"2020-03-02T00:00:00Z";"2020-03-03T00:00:00Z";3,1679999999998927;3,133275321197107;0,011082549486752009;"larger";"ok";4,331250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-04T00:00:00Z";2000,082;"MWh";"energy";"measured";"2020-03-03T00:00:00Z";"2020-03-04T00:00:00Z";3,242000000000189;3,4081817209258336;0,04875964210045147;"smaller";"ok";3,17;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-05T00:00:00Z";2003,341;"MWh";"energy";"measured";"2020-03-04T00:00:00Z";"2020-03-05T00:00:00Z";3,258999999999787;3,3396277389339195;0,024142732435163693;"smaller";"ok";3,4595833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-06T00:00:00Z";2006,506;"MWh";"energy";"measured";"2020-03-05T00:00:00Z";"2020-03-06T00:00:00Z";3,165000000000191;3,3410086824560583;0,05268130052463047;"smaller";"ok";3,4537500000000008;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-07T00:00:00Z";2009,738;"MWh";"energy";"measured";"2020-03-06T00:00:00Z";"2020-03-07T00:00:00Z";3,231999999999971;3,534242136732548;0,08551823136034581;"smaller";"critical";2,6374999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-08T00:00:00Z";2012,965;"MWh";"energy";"measured";"2020-03-07T00:00:00Z";"2020-03-08T00:00:00Z";3,2269999999998618;3,6249898539017003;0,10979061182018715;"smaller";"critical";2,254166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-09T00:00:00Z";2015,902;"MWh";"energy";"measured";"2020-03-08T00:00:00Z";"2020-03-09T00:00:00Z";2,9370000000001255;3,154482668144246;0,06894400477783051;"smaller";"critical";4,241666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-10T00:00:00Z";2018,69;"MWh";"energy";"measured";"2020-03-09T00:00:00Z";"2020-03-10T00:00:00Z";2,788000000000011;2,660006248395374;0,04811783870126166;"larger";"ok";6,330416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-11T00:00:00Z";2021,572;"MWh";"energy";"measured";"2020-03-10T00:00:00Z";"2020-03-11T00:00:00Z";2,8819999999998345;2,9483275280534538;0,022496662064343337;"smaller";"ok";5,1125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-12T00:00:00Z";2024,352;"MWh";"energy";"measured";"2020-03-11T00:00:00Z";"2020-03-12T00:00:00Z";2,7800000000002;2,7123834634136568;0,024928826435715274;"larger";"ok";6,109166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-13T00:00:00Z";2027,319;"MWh";"energy";"measured";"2020-03-12T00:00:00Z";"2020-03-13T00:00:00Z";2,966999999999871;3,129724323568749;0,051993181106547944;"smaller";"ok";4,34625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-14T00:00:00Z";2030,686;"MWh";"energy";"measured";"2020-03-13T00:00:00Z";"2020-03-14T00:00:00Z";3,366999999999962;3,6705609901322966;0,08270152463027013;"smaller";"critical";2,061666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-15T00:00:00Z";2034,346;"MWh";"energy";"measured";"2020-03-14T00:00:00Z";"2020-03-15T00:00:00Z";3,660000000000082;4,298835608990271;0,14860666168628897;"smaller";"critical";-0,7724999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-16T00:00:00Z";2037,626;"MWh";"energy";"measured";"2020-03-15T00:00:00Z";"2020-03-16T00:00:00Z";3,2799999999999727;3,556337233086776;0,0777027641011852;"smaller";"critical";2,544166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-17T00:00:00Z";2040,394;"MWh";"energy";"measured";"2020-03-16T00:00:00Z";"2020-03-17T00:00:00Z";2,768000000000029;2,574782305314779;0,07504234213759217;"larger";"ok";6,690416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-18T00:00:00Z";2043,283;"MWh";"energy";"measured";"2020-03-17T00:00:00Z";"2020-03-18T00:00:00Z";2,8889999999998963;2,735169031528955;0,05624185075865315;"larger";"ok";6,0129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-19T00:00:00Z";2045,996;"MWh";"energy";"measured";"2020-03-18T00:00:00Z";"2020-03-19T00:00:00Z";2,713000000000193;2,5823774946865443;0,05058226598644665;"larger";"ok";6,658333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-20T00:00:00Z";2048,769;"MWh";"energy";"measured";"2020-03-19T00:00:00Z";"2020-03-20T00:00:00Z";2,7729999999996835;2,9103515811946234;0,04719415416420607;"smaller";"ok";5,272916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-21T00:00:00Z";2051,79;"MWh";"energy";"measured";"2020-03-20T00:00:00Z";"2020-03-21T00:00:00Z";3,0210000000001855;3,370107135243993;0,10358932853881878;"smaller";"critical";3,330833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-22T00:00:00Z";2054,952;"MWh";"energy";"measured";"2020-03-21T00:00:00Z";"2020-03-22T00:00:00Z";3,162000000000262;3,918244328180394;0,1930059140878861;"smaller";"critical";0,9469565217391305;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-23T00:00:00Z";2058,292;"MWh";"energy";"measured";"2020-03-22T00:00:00Z";"2020-03-23T00:00:00Z";3,3399999999996908;4,065133299234478;0,17837872607310082;"smaller";"critical";0,2833333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-24T00:00:00Z";2061,646;"MWh";"energy";"measured";"2020-03-23T00:00:00Z";"2020-03-24T00:00:00Z";3,354000000000269;3,8503374510019457;0,12890751974804654;"smaller";"critical";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-25T00:00:00Z";2064,802;"MWh";"energy";"measured";"2020-03-24T00:00:00Z";"2020-03-25T00:00:00Z";3,155999999999949;3,526153753245732;0,10497379840713582;"smaller";"critical";2,671666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-26T00:00:00Z";2067,578;"MWh";"energy";"measured";"2020-03-25T00:00:00Z";"2020-03-26T00:00:00Z";2,77599999999984;3,2762029757385225;0,1526776513674116;"smaller";"critical";3,7274999999999987;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-27T00:00:00Z";2070,241;"MWh";"energy";"measured";"2020-03-26T00:00:00Z";"2020-03-27T00:00:00Z";2,663000000000011;3,3384440730577998;0,202323015835076;"smaller";"critical";3,4645833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-28T00:00:00Z";2072,88;"MWh";"energy";"measured";"2020-03-27T00:00:00Z";"2020-03-28T00:00:00Z";2,6390000000001237;3,3314407166240936;0,20785022923225024;"smaller";"critical";3,4941666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-29T00:00:00Z";2075,626;"MWh";"energy";"measured";"2020-03-28T00:00:00Z";"2020-03-29T00:00:00Z";2,7460000000000946;3,3890457892619037;0,1897424317190643;"smaller";"critical";3,2508333333333326;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-30T00:00:00Z";2078,713;"MWh";"energy";"measured";"2020-03-29T00:00:00Z";"2020-03-30T00:00:00Z";3,086999999999989;3,798229398511013;0,18725288124773115;"smaller";"critical";1,4891666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-03-31T00:00:00Z";2081,937;"MWh";"energy";"measured";"2020-03-30T00:00:00Z";"2020-03-31T00:00:00Z";3,2239999999997053;3,88234009562912;0,1695730099407308;"smaller";"critical";1,1091666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-01T00:00:00Z";2085,01;"MWh";"energy";"measured";"2020-03-31T00:00:00Z";"2020-04-01T00:00:00Z";3,07300000000032;3,7020370113463366;0,1699164566475395;"smaller";"critical";1,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-02T00:00:00Z";2087,377;"MWh";"energy";"measured";"2020-04-01T00:00:00Z";"2020-04-02T00:00:00Z";2,3669999999997344;2,607924949846121;0,09238185702414566;"smaller";"critical";6,550416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-03T00:00:00Z";2090,071;"MWh";"energy";"measured";"2020-04-02T00:00:00Z";"2020-04-03T00:00:00Z";2,69399999999996;2,8780966860703705;0,06396473299921283;"smaller";"ok";5,409166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-04T00:00:00Z";2092,899;"MWh";"energy";"measured";"2020-04-03T00:00:00Z";"2020-04-04T00:00:00Z";2,8279999999999745;3,0943129861081777;0,08606530344661549;"smaller";"critical";4,495833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-05T00:00:00Z";2095,569;"MWh";"energy";"measured";"2020-04-04T00:00:00Z";"2020-04-05T00:00:00Z";2,6700000000000728;3,287645079207677;0,187868539433842;"smaller";"critical";3,679166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-06T00:00:00Z";2097,645;"MWh";"energy";"measured";"2020-04-05T00:00:00Z";"2020-04-06T00:00:00Z";2,076000000000022;2,143927926407324;0,03168386659393533;"smaller";"ok";8,510416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-07T00:00:00Z";2099,352;"MWh";"energy";"measured";"2020-04-06T00:00:00Z";"2020-04-07T00:00:00Z";1,70699999999988;1,864910011490793;0,08467433308735428;"smaller";"ok";9,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-08T00:00:00Z";2101,096;"MWh";"energy";"measured";"2020-04-07T00:00:00Z";"2020-04-08T00:00:00Z";1,7440000000001419;1,9713655111597423;0,11533402094766419;"smaller";"critical";9,247499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-09T00:00:00Z";2102,849;"MWh";"energy";"measured";"2020-04-08T00:00:00Z";"2020-04-09T00:00:00Z";1,7530000000001564;2,204294886089412;0,20473435243951743;"smaller";"critical";8,255416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-10T00:00:00Z";2104,754;"MWh";"energy";"measured";"2020-04-09T00:00:00Z";"2020-04-10T00:00:00Z";1,9049999999997453;2,243651776470381;0,15093776138621146;"smaller";"critical";8,089166666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-11T00:00:00Z";2106,881;"MWh";"energy";"measured";"2020-04-10T00:00:00Z";"2020-04-11T00:00:00Z";2,1269999999999527;2,721852790422612;0,2185470105201019;"smaller";"critical";6,069166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-12T00:00:00Z";2109,124;"MWh";"energy";"measured";"2020-04-11T00:00:00Z";"2020-04-12T00:00:00Z";2,242999999999938;2,791590438290646;0,19651537373319777;"smaller";"critical";5,774583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-13T00:00:00Z";2111,213;"MWh";"energy";"measured";"2020-04-12T00:00:00Z";"2020-04-13T00:00:00Z";2,0890000000003965;2,3418960441882906;0,10798773276699764;"smaller";"critical";7,674166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695293";"2020-04-14T00:00:00Z";2114,003;"MWh";"energy";"measured";"2020-04-13T00:00:00Z";"2020-04-14T00:00:00Z";2,7899999999999636;3,1436323976131515;0,11249165070371726;"smaller";"critical";4,287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
