metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695274";"2019-08-16T00:00:00Z";9882,358;"m3";"flow";"measured";"2019-08-15T00:00:00Z";"2019-08-16T00:00:00Z";2,4240000000008877;3,3242823148507377;0,2708200536482634;"smaller";"ok";14,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-17T00:00:00Z";9884,175;"m3";"flow";"measured";"2019-08-16T00:00:00Z";"2019-08-17T00:00:00Z";1,8169999999990978;2,383440705919507;0,2376567222811957;"smaller";"ok";16,093750000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-18T00:00:00Z";9886,484;"m3";"flow";"measured";"2019-08-17T00:00:00Z";"2019-08-18T00:00:00Z";2,309000000001106;2,580890297301109;0,1053474832248099;"smaller";"ok";15,00625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-19T00:00:00Z";9888,553;"m3";"flow";"measured";"2019-08-18T00:00:00Z";"2019-08-19T00:00:00Z";2,0689999999995052;2,320574571652032;0,10841046641023445;"smaller";"ok";16,44;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-20T00:00:00Z";9891,055;"m3";"flow";"measured";"2019-08-19T00:00:00Z";"2019-08-20T00:00:00Z";2,5020000000004075;2,4875367357053633;0,005814291739873743;"larger";"ok";15,520416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-21T00:00:00Z";9893,579;"m3";"flow";"measured";"2019-08-20T00:00:00Z";"2019-08-21T00:00:00Z";2,5239999999994325;2,41763504128521;0,043995457088377966;"larger";"ok";15,905416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-22T00:00:00Z";9896,59;"m3";"flow";"measured";"2019-08-21T00:00:00Z";"2019-08-22T00:00:00Z";3,011000000000422;3,1615494595818427;0,04761888482406754;"smaller";"ok";14,3575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-23T00:00:00Z";9899,451;"m3";"flow";"measured";"2019-08-22T00:00:00Z";"2019-08-23T00:00:00Z";2,860999999998967;2,904859990416356;0,015098831118226396;"smaller";"ok";14,642083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-24T00:00:00Z";9901,838;"m3";"flow";"measured";"2019-08-23T00:00:00Z";"2019-08-24T00:00:00Z";2,3870000000006257;2,4037908745331666;0,006985164437734967;"smaller";"ok";15,98166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-25T00:00:00Z";9903,981;"m3";"flow";"measured";"2019-08-24T00:00:00Z";"2019-08-25T00:00:00Z";2,143000000000029;2,0725899890662505;0,03397199219586116;"larger";"ok";17,805833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-26T00:00:00Z";9906,145;"m3";"flow";"measured";"2019-08-25T00:00:00Z";"2019-08-26T00:00:00Z";2,1640000000006694;1,9207580619003983;0,12663850951618938;"larger";"ok";18,642083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-27T00:00:00Z";9908,024;"m3";"flow";"measured";"2019-08-26T00:00:00Z";"2019-08-27T00:00:00Z";1,878999999998996;1,6686126641705596;0,12608518462432766;"larger";"ok";20,030833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-28T00:00:00Z";9909,51;"m3";"flow";"measured";"2019-08-27T00:00:00Z";"2019-08-28T00:00:00Z";1,4860000000007858;1,495447102993362;0,006317243166720128;"smaller";"ok";20,984583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-29T00:00:00Z";9910,818;"m3";"flow";"measured";"2019-08-28T00:00:00Z";"2019-08-29T00:00:00Z";1,3079999999990832;1,7665809480169865;0,2595867166645645;"smaller";"ok";19,49125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-30T00:00:00Z";9912,394;"m3";"flow";"measured";"2019-08-29T00:00:00Z";"2019-08-30T00:00:00Z";1,5760000000009313;1,9370987177388757;0,18641214019254804;"smaller";"ok";18,552083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-08-31T00:00:00Z";9914,702;"m3";"flow";"measured";"2019-08-30T00:00:00Z";"2019-08-31T00:00:00Z";2,3079999999990832;2,267845696099167;0,017705924159207125;"larger";"ok";16,73041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-01T00:00:00Z";9916,286;"m3";"flow";"measured";"2019-08-31T00:00:00Z";"2019-09-01T00:00:00Z";1,5840000000007421;1,8363313400682653;0,1374105721346251;"smaller";"ok";19,107083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-02T00:00:00Z";9918,18;"m3";"flow";"measured";"2019-09-01T00:00:00Z";"2019-09-02T00:00:00Z";1,8940000000002328;2,07085001182419;0,08539972031493097;"smaller";"ok";17,815416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-03T00:00:00Z";9922,02;"m3";"flow";"measured";"2019-09-02T00:00:00Z";"2019-09-03T00:00:00Z";3,8400000000001455;4,129678409172316;0,07014551266964843;"smaller";"ok";13,284166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-04T00:00:00Z";9926,46;"m3";"flow";"measured";"2019-09-03T00:00:00Z";"2019-09-04T00:00:00Z";4,43999999999869;4,452513334520999;0,002810397989219031;"smaller";"ok";12,926250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-05T00:00:00Z";9930,249;"m3";"flow";"measured";"2019-09-04T00:00:00Z";"2019-09-05T00:00:00Z";3,7890000000006694;4,185676551054682;0,09476999625163589;"smaller";"ok";13,222083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-06T00:00:00Z";9934,252;"m3";"flow";"measured";"2019-09-05T00:00:00Z";"2019-09-06T00:00:00Z";4,003000000000611;3,656512901589087;0,09475888851942622;"larger";"ok";13,808749999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-07T00:00:00Z";9938,825;"m3";"flow";"measured";"2019-09-06T00:00:00Z";"2019-09-07T00:00:00Z";4,57300000000032;4,777603218603208;0,0428254941319103;"smaller";"ok";12,565833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-08T00:00:00Z";9943,015;"m3";"flow";"measured";"2019-09-07T00:00:00Z";"2019-09-08T00:00:00Z";4,18999999999869;4,151852170051912;0,009188147454272528;"larger";"ok";13,259583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-09T00:00:00Z";9947,237;"m3";"flow";"measured";"2019-09-08T00:00:00Z";"2019-09-09T00:00:00Z";4,221999999999753;3,9774686946598394;0,06147912758388811;"larger";"ok";13,452916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-10T00:00:00Z";9950,174;"m3";"flow";"measured";"2019-09-09T00:00:00Z";"2019-09-10T00:00:00Z";2,937000000001717;2,5811929020388584;0,13784599271205583;"larger";"ok";15,004583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-11T00:00:00Z";9952,182;"m3";"flow";"measured";"2019-09-10T00:00:00Z";"2019-09-11T00:00:00Z";2,007999999999811;2,2154194252840527;0,09362535279641114;"smaller";"ok";17,019166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-12T00:00:00Z";9954,93;"m3";"flow";"measured";"2019-09-11T00:00:00Z";"2019-09-12T00:00:00Z";2,7479999999995925;2,527858817010496;0,08708602771156371;"larger";"ok";15,29833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-13T00:00:00Z";9957,995;"m3";"flow";"measured";"2019-09-12T00:00:00Z";"2019-09-13T00:00:00Z";3,0650000000005093;2,8394661871443274;0,07942824389925311;"larger";"ok";14,714583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-14T00:00:00Z";9962,44;"m3";"flow";"measured";"2019-09-13T00:00:00Z";"2019-09-14T00:00:00Z";4,444999999999709;3,546019923646694;0,25351805565393215;"larger";"ok";13,931249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-15T00:00:00Z";9967,519;"m3";"flow";"measured";"2019-09-14T00:00:00Z";"2019-09-15T00:00:00Z";5,0789999999997235;4,509263129314541;0,12634810929114906;"larger";"ok";12,863333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-16T00:00:00Z";9972,417;"m3";"flow";"measured";"2019-09-15T00:00:00Z";"2019-09-16T00:00:00Z";4,897999999999229;4,705820365586209;0,04083871025303774;"larger";"ok";12,645416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-17T00:00:00Z";9978,749;"m3";"flow";"measured";"2019-09-16T00:00:00Z";"2019-09-17T00:00:00Z";6,332000000000335;5,446950136002518;0,16248539859910474;"larger";"ok";11,823750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-18T00:00:00Z";9986,325;"m3";"flow";"measured";"2019-09-17T00:00:00Z";"2019-09-18T00:00:00Z";7,576000000000931;7,871782427445736;0,03757502575446326;"smaller";"ok";9,135416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-19T00:00:00Z";9994,088;"m3";"flow";"measured";"2019-09-18T00:00:00Z";"2019-09-19T00:00:00Z";7,7629999999990105;7,993926025511305;0,02888768607256711;"smaller";"ok";8,999999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-20T00:00:00Z";10002,427;"m3";"flow";"measured";"2019-09-19T00:00:00Z";"2019-09-20T00:00:00Z";8,338999999999942;8,008856385637923;0,04122231670355043;"larger";"ok";8,957500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-21T00:00:00Z";10008,422;"m3";"flow";"measured";"2019-09-20T00:00:00Z";"2019-09-21T00:00:00Z";5,9950000000008;6,076835275565266;0,013466758905498397;"smaller";"ok";11,125416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-22T00:00:00Z";10012,964;"m3";"flow";"measured";"2019-09-21T00:00:00Z";"2019-09-22T00:00:00Z";4,541999999999462;2,7113093657893788;0,6752053665691116;"larger";"critical";14,856666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-23T00:00:00Z";10017,497;"m3";"flow";"measured";"2019-09-22T00:00:00Z";"2019-09-23T00:00:00Z";4,532999999999447;3,508813104543644;0,29188983993748757;"larger";"critical";13,972499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-24T00:00:00Z";10023,915;"m3";"flow";"measured";"2019-09-23T00:00:00Z";"2019-09-24T00:00:00Z";6,418000000001484;5,175603435069167;0,2400486398385957;"larger";"critical";12,124583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-25T00:00:00Z";10030,153;"m3";"flow";"measured";"2019-09-24T00:00:00Z";"2019-09-25T00:00:00Z";6,237999999999374;6,053909861774494;0,030408470299047398;"larger";"ok";11,150833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-26T00:00:00Z";10035,814;"m3";"flow";"measured";"2019-09-25T00:00:00Z";"2019-09-26T00:00:00Z";5,661000000000058;4,7471612757007104;0,1925021441712994;"larger";"ok";12,599583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-27T00:00:00Z";10041,571;"m3";"flow";"measured";"2019-09-26T00:00:00Z";"2019-09-27T00:00:00Z";5,756999999999607;4,59532738764382;0,25279430916703755;"larger";"critical";12,767916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-28T00:00:00Z";10046,868;"m3";"flow";"measured";"2019-09-27T00:00:00Z";"2019-09-28T00:00:00Z";5,29700000000048;4,383361266693108;0,20843336374066163;"larger";"ok";13,00291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-29T00:00:00Z";10051,932;"m3";"flow";"measured";"2019-09-28T00:00:00Z";"2019-09-29T00:00:00Z";5,064000000000306;4,112766218670933;0,231288074924125;"larger";"critical";13,302916666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-09-30T00:00:00Z";10057,358;"m3";"flow";"measured";"2019-09-29T00:00:00Z";"2019-09-30T00:00:00Z";5,425999999999476;4,882458799711804;0,11132530198099276;"larger";"ok";12,449583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-01T00:00:00Z";10063,835;"m3";"flow";"measured";"2019-09-30T00:00:00Z";"2019-10-01T00:00:00Z";6,476999999998952;5,883660477393875;0,10084530283227564;"larger";"ok";11,339583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-02T00:00:00Z";10071,115;"m3";"flow";"measured";"2019-10-01T00:00:00Z";"2019-10-02T00:00:00Z";7,280000000000655;8,465549754216855;0,14004403596182932;"smaller";"ok";7,657499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-03T00:00:00Z";10079,066;"m3";"flow";"measured";"2019-10-02T00:00:00Z";"2019-10-03T00:00:00Z";7,951000000000931;8,908922899545566;0,10752398582251699;"smaller";"ok";6,395416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-04T00:00:00Z";10088,011;"m3";"flow";"measured";"2019-10-03T00:00:00Z";"2019-10-04T00:00:00Z";8,944999999999709;8,67955158269839;0,030583194854266037;"larger";"ok";7,048333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-05T00:00:00Z";10097,86;"m3";"flow";"measured";"2019-10-04T00:00:00Z";"2019-10-05T00:00:00Z";9,84900000000016;9,271642824974599;0,06227129171438321;"larger";"ok";5,362916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-06T00:00:00Z";10106,704;"m3";"flow";"measured";"2019-10-05T00:00:00Z";"2019-10-06T00:00:00Z";8,843999999999141;9,942338022035067;0,11047079867951519;"smaller";"ok";3,4537499999999994;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-07T00:00:00Z";10116,115;"m3";"flow";"measured";"2019-10-06T00:00:00Z";"2019-10-07T00:00:00Z";9,411000000000058;10,335065043797012;0,08941066552373247;"smaller";"ok";2,3358333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-08T00:00:00Z";10125,649;"m3";"flow";"measured";"2019-10-07T00:00:00Z";"2019-10-08T00:00:00Z";9,53399999999965;10,345604121533448;0,07844917628778353;"smaller";"ok";2,305833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-09T00:00:00Z";10135,692;"m3";"flow";"measured";"2019-10-08T00:00:00Z";"2019-10-09T00:00:00Z";10,042999999999665;9,453588292007808;0,06234793496244743;"larger";"ok";4,845000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-10T00:00:00Z";10143,849;"m3";"flow";"measured";"2019-10-09T00:00:00Z";"2019-10-10T00:00:00Z";8,157000000001062;7,613965478913491;0,07132085410571912;"larger";"ok";9,42125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-11T00:00:00Z";10151,703;"m3";"flow";"measured";"2019-10-10T00:00:00Z";"2019-10-11T00:00:00Z";7,85399999999936;6,887117113809467;0,14039007471663012;"larger";"critical";10,227083333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-12T00:00:00Z";10159,096;"m3";"flow";"measured";"2019-10-11T00:00:00Z";"2019-10-12T00:00:00Z";7,393000000000029;6,274519991203692;0,17825746198344167;"larger";"critical";10,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-13T00:00:00Z";10166,088;"m3";"flow";"measured";"2019-10-12T00:00:00Z";"2019-10-13T00:00:00Z";6,992000000000189;6,304210281195013;0,10910005982141824;"larger";"ok";10,873333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-14T00:00:00Z";10173,177;"m3";"flow";"measured";"2019-10-13T00:00:00Z";"2019-10-14T00:00:00Z";7,088999999999942;6,449279293051351;0,0991925884862585;"larger";"ok";10,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-15T00:00:00Z";10181,008;"m3";"flow";"measured";"2019-10-14T00:00:00Z";"2019-10-15T00:00:00Z";7,831000000000131;6,936726205946863;0,12891870999414765;"larger";"ok";10,172083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-16T00:00:00Z";10187,852;"m3";"flow";"measured";"2019-10-15T00:00:00Z";"2019-10-16T00:00:00Z";6,84400000000096;6,500015864555509;0,052920507059250665;"larger";"ok";10,656250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-17T00:00:00Z";10194,104;"m3";"flow";"measured";"2019-10-16T00:00:00Z";"2019-10-17T00:00:00Z";6,2519999999985885;5,398844349687465;0,15802560604669252;"larger";"ok";11,877083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-18T00:00:00Z";10199,999;"m3";"flow";"measured";"2019-10-17T00:00:00Z";"2019-10-18T00:00:00Z";5,895000000000437;5,1767309144359235;0,1387495501382031;"larger";"ok";12,123333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-19T00:00:00Z";10207,226;"m3";"flow";"measured";"2019-10-18T00:00:00Z";"2019-10-19T00:00:00Z";7,227000000000771;6,247836312857057;0,15672044498489027;"larger";"critical";10,935833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-20T00:00:00Z";10214,176;"m3";"flow";"measured";"2019-10-19T00:00:00Z";"2019-10-20T00:00:00Z";6,949999999998909;6,143732384659637;0,13123416920835482;"larger";"ok";11,051250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-21T00:00:00Z";10221,437;"m3";"flow";"measured";"2019-10-20T00:00:00Z";"2019-10-21T00:00:00Z";7,261000000000422;6,3214982981519885;0,14862009883370295;"larger";"critical";10,854166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-22T00:00:00Z";10229,354;"m3";"flow";"measured";"2019-10-21T00:00:00Z";"2019-10-22T00:00:00Z";7,916999999999462;7,085929308814652;0,1172846432649259;"larger";"ok";10,006666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-23T00:00:00Z";10237,221;"m3";"flow";"measured";"2019-10-22T00:00:00Z";"2019-10-23T00:00:00Z";7,867000000000189;7,143430756519366;0,10129155977615752;"larger";"ok";9,942916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-24T00:00:00Z";10244,687;"m3";"flow";"measured";"2019-10-23T00:00:00Z";"2019-10-24T00:00:00Z";7,466000000000349;6,2801573880374875;0,18882370913532642;"larger";"critical";10,9;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-25T00:00:00Z";10250,465;"m3";"flow";"measured";"2019-10-24T00:00:00Z";"2019-10-25T00:00:00Z";5,778000000000247;5,107578846608035;0,1312600693061139;"larger";"ok";12,199999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-26T00:00:00Z";10257,933;"m3";"flow";"measured";"2019-10-25T00:00:00Z";"2019-10-26T00:00:00Z";7,468000000000757;6,199730526542005;0,20456848374765543;"larger";"critical";10,989166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-27T00:00:00Z";10265,73;"m3";"flow";"measured";"2019-10-26T00:00:00Z";"2019-10-27T00:00:00Z";7,796999999998661;7,719196886477674;0,01007917205185962;"larger";"ok";9,304583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-28T00:00:00Z";10274,747;"m3";"flow";"measured";"2019-10-27T00:00:00Z";"2019-10-28T00:00:00Z";9,016999999999825;8,725952799954648;0,033354202883917765;"larger";"ok";6,916250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-29T00:00:00Z";10284,519;"m3";"flow";"measured";"2019-10-28T00:00:00Z";"2019-10-29T00:00:00Z";9,772000000000844;9,623091792268834;0,01547405043477215;"larger";"ok";4,3625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-30T00:00:00Z";10294,344;"m3";"flow";"measured";"2019-10-29T00:00:00Z";"2019-10-30T00:00:00Z";9,824999999998909;10,47061680631727;0,061659863813260725;"smaller";"ok";1,8995833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-10-31T00:00:00Z";10303,966;"m3";"flow";"measured";"2019-10-30T00:00:00Z";"2019-10-31T00:00:00Z";9,622000000001208;10,515168194067332;0,08494093271566028;"smaller";"ok";1,6449999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-01T00:00:00Z";10313,357;"m3";"flow";"measured";"2019-10-31T00:00:00Z";"2019-11-01T00:00:00Z";9,390999999999622;10,052998338267653;0,0658508353421361;"smaller";"ok";3,1387499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-02T00:00:00Z";10322,828;"m3";"flow";"measured";"2019-11-01T00:00:00Z";"2019-11-02T00:00:00Z";9,470999999999549;9,111361017732957;0,039471488569780715;"larger";"ok";5,819166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-03T00:00:00Z";10331,635;"m3";"flow";"measured";"2019-11-02T00:00:00Z";"2019-11-03T00:00:00Z";8,807000000000698;9,33165701764042;0,05622334989894276;"smaller";"ok";5,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-04T00:00:00Z";10341,513;"m3";"flow";"measured";"2019-11-03T00:00:00Z";"2019-11-04T00:00:00Z";9,878000000000611;9,140928985826848;0,08063414728597092;"larger";"ok";5,735;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-05T00:00:00Z";10350,83;"m3";"flow";"measured";"2019-11-04T00:00:00Z";"2019-11-05T00:00:00Z";9,316999999999098;9,904865745638848;0,05935120785444159;"smaller";"ok";3,560416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-06T00:00:00Z";10360,018;"m3";"flow";"measured";"2019-11-05T00:00:00Z";"2019-11-06T00:00:00Z";9,188000000000102;10,675509440650611;0,139338497045051;"smaller";"critical";0,7287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-07T00:00:00Z";10368,329;"m3";"flow";"measured";"2019-11-06T00:00:00Z";"2019-11-07T00:00:00Z";8,310999999999694;10,838183984137334;0,23317411734626417;"smaller";"critical";-0,20083333333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-08T00:00:00Z";10376,788;"m3";"flow";"measured";"2019-11-07T00:00:00Z";"2019-11-08T00:00:00Z";8,459000000000742;10,433283393257415;0,1892293460113015;"smaller";"critical";2,05625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-09T00:00:00Z";10386,022;"m3";"flow";"measured";"2019-11-08T00:00:00Z";"2019-11-09T00:00:00Z";9,234000000000378;9,439975316598243;0,021819476183978982;"smaller";"ok";4,883750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-10T00:00:00Z";10396,846;"m3";"flow";"measured";"2019-11-09T00:00:00Z";"2019-11-10T00:00:00Z";10,823999999998705;9,361517737893658;0,1562227731711915;"larger";"critical";5,107083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-11T00:00:00Z";10406,373;"m3";"flow";"measured";"2019-11-10T00:00:00Z";"2019-11-11T00:00:00Z";9,527000000000044;10,465731465925693;0,08969573402317545;"smaller";"ok";1,9275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-12T00:00:00Z";10414,918;"m3";"flow";"measured";"2019-11-11T00:00:00Z";"2019-11-12T00:00:00Z";8,545000000000073;9,925504772872703;0,13908660611857987;"smaller";"critical";3,5016666666666674;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-13T00:00:00Z";10423,771;"m3";"flow";"measured";"2019-11-12T00:00:00Z";"2019-11-13T00:00:00Z";8,853000000000975;9,541853068050466;0,07219279768161779;"smaller";"ok";4,593750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-14T00:00:00Z";10433,231;"m3";"flow";"measured";"2019-11-13T00:00:00Z";"2019-11-14T00:00:00Z";9,459999999999127;9,651488751725346;0,019840333098040164;"smaller";"ok";4,281666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-15T00:00:00Z";10442,067;"m3";"flow";"measured";"2019-11-14T00:00:00Z";"2019-11-15T00:00:00Z";8,83599999999933;9,531021238154684;0,07292201127126204;"smaller";"ok";4,624583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-16T00:00:00Z";10452,578;"m3";"flow";"measured";"2019-11-15T00:00:00Z";"2019-11-16T00:00:00Z";10,511000000000422;9,34131783889882;0,1252159685896617;"larger";"ok";5,164583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695274";"2019-11-17T00:00:00Z";10462,432;"m3";"flow";"measured";"2019-11-16T00:00:00Z";"2019-11-17T00:00:00Z";9,854000000001179;8,606949047180716;0,14488885039106222;"larger";"critical";7,254999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
