metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695294";"2018-01-02T00:00:00Z";99868,21;"m3";"flow";"measured";"2018-01-01T00:00:00Z";"2018-01-02T00:00:00Z";43,80000000000291;undefined;undefined;undefined;undefined;2,8920833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-03T00:00:00Z";99910,39;"m3";"flow";"measured";"2018-01-02T00:00:00Z";"2018-01-03T00:00:00Z";42,179999999993015;undefined;undefined;undefined;undefined;4,5129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-04T00:00:00Z";99954,67;"m3";"flow";"measured";"2018-01-03T00:00:00Z";"2018-01-04T00:00:00Z";44,279999999998836;undefined;undefined;undefined;undefined;2,97;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-05T00:00:00Z";99999,06;"m3";"flow";"measured";"2018-01-04T00:00:00Z";"2018-01-05T00:00:00Z";44,38999999999942;undefined;undefined;undefined;undefined;2,10125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-06T00:00:00Z";42,88;"m3";"flow";"measured";"2018-01-05T00:00:00Z";"2018-01-06T00:00:00Z";-99956,18;undefined;undefined;undefined;undefined;1,8608333333333331;"calculate_consuming_values_ok";"validate_simple_error_negative_value";undefined
"695294";"2018-01-08T00:00:00Z";144,47;"m3";"flow";"measured";"2018-01-07T00:00:00Z";"2018-01-08T00:00:00Z";54,760000000000005;undefined;undefined;undefined;undefined;-3,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-09T00:00:00Z";191,91;"m3";"flow";"measured";"2018-01-08T00:00:00Z";"2018-01-09T00:00:00Z";47,44;undefined;undefined;undefined;undefined;0,6545833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-10T00:00:00Z";236,86;"m3";"flow";"measured";"2018-01-09T00:00:00Z";"2018-01-10T00:00:00Z";44,95000000000002;undefined;undefined;undefined;undefined;0,5708333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-11T00:00:00Z";281,84;"m3";"flow";"measured";"2018-01-10T00:00:00Z";"2018-01-11T00:00:00Z";44,97999999999996;undefined;undefined;undefined;undefined;2,311666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-12T00:00:00Z";327,62;"m3";"flow";"measured";"2018-01-11T00:00:00Z";"2018-01-12T00:00:00Z";45,78000000000003;undefined;undefined;undefined;undefined;1,83625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-13T00:00:00Z";375,45;"m3";"flow";"measured";"2018-01-12T00:00:00Z";"2018-01-13T00:00:00Z";47,829999999999984;undefined;undefined;undefined;undefined;0,5779166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-14T00:00:00Z";424,42;"m3";"flow";"measured";"2018-01-13T00:00:00Z";"2018-01-14T00:00:00Z";48,97000000000003;undefined;undefined;undefined;undefined;-0,18499999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-15T00:00:00Z";471,9;"m3";"flow";"measured";"2018-01-14T00:00:00Z";"2018-01-15T00:00:00Z";47,47999999999996;undefined;undefined;undefined;undefined;-1,0120833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-16T00:00:00Z";519,04;"m3";"flow";"measured";"2018-01-15T00:00:00Z";"2018-01-16T00:00:00Z";47,139999999999986;undefined;undefined;undefined;undefined;-0,9112499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-17T00:00:00Z";565,35;"m3";"flow";"measured";"2018-01-16T00:00:00Z";"2018-01-17T00:00:00Z";46,31000000000006;undefined;undefined;undefined;undefined;0,7158333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-18T00:00:00Z";613,23;"m3";"flow";"measured";"2018-01-17T00:00:00Z";"2018-01-18T00:00:00Z";47,879999999999995;undefined;undefined;undefined;undefined;1,1087500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-19T00:00:00Z";662,13;"m3";"flow";"measured";"2018-01-18T00:00:00Z";"2018-01-19T00:00:00Z";48,89999999999998;undefined;undefined;undefined;undefined;0,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-20T00:00:00Z";712,68;"m3";"flow";"measured";"2018-01-19T00:00:00Z";"2018-01-20T00:00:00Z";50,549999999999955;undefined;undefined;undefined;undefined;-1,7004166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-21T00:00:00Z";764,84;"m3";"flow";"measured";"2018-01-20T00:00:00Z";"2018-01-21T00:00:00Z";52,16000000000008;undefined;undefined;undefined;undefined;-0,7341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-22T00:00:00Z";815,56;"m3";"flow";"measured";"2018-01-21T00:00:00Z";"2018-01-22T00:00:00Z";50,719999999999914;undefined;undefined;undefined;undefined;-0,22458333333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-23T00:00:00Z";862,91;"m3";"flow";"measured";"2018-01-22T00:00:00Z";"2018-01-23T00:00:00Z";47,35000000000002;undefined;undefined;undefined;undefined;-0,5529166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-24T00:00:00Z";910,84;"m3";"flow";"measured";"2018-01-23T00:00:00Z";"2018-01-24T00:00:00Z";47,930000000000064;undefined;undefined;undefined;undefined;-0,7883333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-25T00:00:00Z";955,8;"m3";"flow";"measured";"2018-01-24T00:00:00Z";"2018-01-25T00:00:00Z";44,95999999999992;undefined;undefined;undefined;undefined;4,445416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-26T00:00:00Z";996,81;"m3";"flow";"measured";"2018-01-25T00:00:00Z";"2018-01-26T00:00:00Z";41,00999999999999;undefined;undefined;undefined;undefined;4,935416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-27T00:00:00Z";1039,63;"m3";"flow";"measured";"2018-01-26T00:00:00Z";"2018-01-27T00:00:00Z";42,820000000000164;undefined;undefined;undefined;undefined;4,310416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-28T00:00:00Z";1085,37;"m3";"flow";"measured";"2018-01-27T00:00:00Z";"2018-01-28T00:00:00Z";45,73999999999978;undefined;undefined;undefined;undefined;1,9104166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-29T00:00:00Z";1130,06;"m3";"flow";"measured";"2018-01-28T00:00:00Z";"2018-01-29T00:00:00Z";44,690000000000055;undefined;undefined;undefined;undefined;3,8958333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-30T00:00:00Z";1171,82;"m3";"flow";"measured";"2018-01-29T00:00:00Z";"2018-01-30T00:00:00Z";41,75999999999999;undefined;undefined;undefined;undefined;3,444583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-01-31T00:00:00Z";1213,86;"m3";"flow";"measured";"2018-01-30T00:00:00Z";"2018-01-31T00:00:00Z";42,039999999999964;undefined;undefined;undefined;undefined;2,3404166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-01T00:00:00Z";1256,82;"m3";"flow";"measured";"2018-01-31T00:00:00Z";"2018-02-01T00:00:00Z";42,960000000000036;undefined;undefined;undefined;undefined;2,747916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-02T00:00:00Z";1303,65;"m3";"flow";"measured";"2018-02-01T00:00:00Z";"2018-02-02T00:00:00Z";46,830000000000155;undefined;undefined;undefined;undefined;2,0533333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-03T00:00:00Z";1349,92;"m3";"flow";"measured";"2018-02-02T00:00:00Z";"2018-02-03T00:00:00Z";46,26999999999998;undefined;undefined;undefined;undefined;-2,2274999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-04T00:00:00Z";1399,96;"m3";"flow";"measured";"2018-02-03T00:00:00Z";"2018-02-04T00:00:00Z";50,039999999999964;undefined;undefined;undefined;undefined;-4,169583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-05T00:00:00Z";1449,67;"m3";"flow";"measured";"2018-02-04T00:00:00Z";"2018-02-05T00:00:00Z";49,710000000000036;undefined;undefined;undefined;undefined;-4,029583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-06T00:00:00Z";1502,9;"m3";"flow";"measured";"2018-02-05T00:00:00Z";"2018-02-06T00:00:00Z";53,23000000000002;undefined;undefined;undefined;undefined;-7,282499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-07T00:00:00Z";1558,54;"m3";"flow";"measured";"2018-02-06T00:00:00Z";"2018-02-07T00:00:00Z";55,63999999999987;undefined;undefined;undefined;undefined;-5,152083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-08T00:00:00Z";1610,5;"m3";"flow";"measured";"2018-02-07T00:00:00Z";"2018-02-08T00:00:00Z";51,960000000000036;undefined;undefined;undefined;undefined;-2,3654166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-09T00:00:00Z";1659,26;"m3";"flow";"measured";"2018-02-08T00:00:00Z";"2018-02-09T00:00:00Z";48,75999999999999;undefined;undefined;undefined;undefined;0,6254166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-10T00:00:00Z";1708,36;"m3";"flow";"measured";"2018-02-09T00:00:00Z";"2018-02-10T00:00:00Z";49,09999999999991;undefined;undefined;undefined;undefined;-0,7670833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-11T00:00:00Z";1758,8;"m3";"flow";"measured";"2018-02-10T00:00:00Z";"2018-02-11T00:00:00Z";50,440000000000055;undefined;undefined;undefined;undefined;-0,55875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-12T00:00:00Z";1810,07;"m3";"flow";"measured";"2018-02-11T00:00:00Z";"2018-02-12T00:00:00Z";51,26999999999998;undefined;undefined;undefined;undefined;-0,6591666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-13T00:00:00Z";1856,65;"m3";"flow";"measured";"2018-02-12T00:00:00Z";"2018-02-13T00:00:00Z";46,580000000000155;undefined;undefined;undefined;undefined;0,9408333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-14T00:00:00Z";1905,02;"m3";"flow";"measured";"2018-02-13T00:00:00Z";"2018-02-14T00:00:00Z";48,36999999999989;undefined;undefined;undefined;undefined;1,2504166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-15T00:00:00Z";1952,37;"m3";"flow";"measured";"2018-02-14T00:00:00Z";"2018-02-15T00:00:00Z";47,34999999999991;undefined;undefined;undefined;undefined;0,9054166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-16T00:00:00Z";2000,18;"m3";"flow";"measured";"2018-02-15T00:00:00Z";"2018-02-16T00:00:00Z";47,81000000000017;undefined;undefined;undefined;undefined;0,12583333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-17T00:00:00Z";2049,22;"m3";"flow";"measured";"2018-02-16T00:00:00Z";"2018-02-17T00:00:00Z";49,039999999999736;undefined;undefined;undefined;undefined;0,9604166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-18T00:00:00Z";2097,65;"m3";"flow";"measured";"2018-02-17T00:00:00Z";"2018-02-18T00:00:00Z";48,43000000000029;undefined;undefined;undefined;undefined;0,4041666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-19T00:00:00Z";2147,02;"m3";"flow";"measured";"2018-02-18T00:00:00Z";"2018-02-19T00:00:00Z";49,36999999999989;undefined;undefined;undefined;undefined;0,7966666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-20T00:00:00Z";2194,27;"m3";"flow";"measured";"2018-02-19T00:00:00Z";"2018-02-20T00:00:00Z";47,25;undefined;undefined;undefined;undefined;1,2191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-21T00:00:00Z";2241,98;"m3";"flow";"measured";"2018-02-20T00:00:00Z";"2018-02-21T00:00:00Z";47,710000000000036;undefined;undefined;undefined;undefined;-0,05250000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-22T00:00:00Z";2288,83;"m3";"flow";"measured";"2018-02-21T00:00:00Z";"2018-02-22T00:00:00Z";46,84999999999991;undefined;undefined;undefined;undefined;-1,02375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-23T00:00:00Z";2341,35;"m3";"flow";"measured";"2018-02-22T00:00:00Z";"2018-02-23T00:00:00Z";52,51999999999998;undefined;undefined;undefined;undefined;-4,631666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-24T00:00:00Z";2392,68;"m3";"flow";"measured";"2018-02-23T00:00:00Z";"2018-02-24T00:00:00Z";51,32999999999993;undefined;undefined;undefined;undefined;-3,294583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-25T00:00:00Z";2440,94;"m3";"flow";"measured";"2018-02-24T00:00:00Z";"2018-02-25T00:00:00Z";48,26000000000022;undefined;undefined;undefined;undefined;-4,558333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-26T00:00:00Z";2491,52;"m3";"flow";"measured";"2018-02-25T00:00:00Z";"2018-02-26T00:00:00Z";50,57999999999993;undefined;undefined;undefined;undefined;-7,421666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-27T00:00:00Z";2542,86;"m3";"flow";"measured";"2018-02-26T00:00:00Z";"2018-02-27T00:00:00Z";51,340000000000146;undefined;undefined;undefined;undefined;-8,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-02-28T00:00:00Z";2594,43;"m3";"flow";"measured";"2018-02-27T00:00:00Z";"2018-02-28T00:00:00Z";51,56999999999971;undefined;undefined;undefined;undefined;-9,048749999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-01T00:00:00Z";2654,19;"m3";"flow";"measured";"2018-02-28T00:00:00Z";"2018-03-01T00:00:00Z";59,76000000000022;undefined;undefined;undefined;undefined;-10,556666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-02T00:00:00Z";2708,35;"m3";"flow";"measured";"2018-03-01T00:00:00Z";"2018-03-02T00:00:00Z";54,159999999999854;undefined;undefined;undefined;undefined;-8,84875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-03T00:00:00Z";2756,57;"m3";"flow";"measured";"2018-03-02T00:00:00Z";"2018-03-03T00:00:00Z";48,220000000000255;undefined;undefined;undefined;undefined;-5,234583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-04T00:00:00Z";2807,19;"m3";"flow";"measured";"2018-03-03T00:00:00Z";"2018-03-04T00:00:00Z";50,61999999999989;undefined;undefined;undefined;undefined;-2,94125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-05T00:00:00Z";2854,21;"m3";"flow";"measured";"2018-03-04T00:00:00Z";"2018-03-05T00:00:00Z";47,01999999999998;undefined;undefined;undefined;undefined;-2,445;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-06T00:00:00Z";2901,34;"m3";"flow";"measured";"2018-03-05T00:00:00Z";"2018-03-06T00:00:00Z";47,13000000000011;undefined;undefined;undefined;undefined;-1,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-09T00:00:00Z";3037,97;"m3";"flow";"measured";"2018-03-08T00:00:00Z";"2018-03-09T00:00:00Z";43,35999999999967;undefined;undefined;undefined;undefined;0,21875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-10T00:00:00Z";3083,96;"m3";"flow";"measured";"2018-03-09T00:00:00Z";"2018-03-10T00:00:00Z";45,99000000000024;undefined;undefined;undefined;undefined;-0,5066666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-11T00:00:00Z";3133,05;"m3";"flow";"measured";"2018-03-10T00:00:00Z";"2018-03-11T00:00:00Z";49,090000000000146;undefined;undefined;undefined;undefined;-1,4533333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-12T00:00:00Z";3180,14;"m3";"flow";"measured";"2018-03-11T00:00:00Z";"2018-03-12T00:00:00Z";47,08999999999969;undefined;undefined;undefined;undefined;0,3800000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-13T00:00:00Z";3222,64;"m3";"flow";"measured";"2018-03-12T00:00:00Z";"2018-03-13T00:00:00Z";42,5;undefined;undefined;undefined;undefined;3,5683333333333347;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-14T00:00:00Z";3267,34;"m3";"flow";"measured";"2018-03-13T00:00:00Z";"2018-03-14T00:00:00Z";44,70000000000027;undefined;undefined;undefined;undefined;2,175;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-15T00:00:00Z";3313,46;"m3";"flow";"measured";"2018-03-14T00:00:00Z";"2018-03-15T00:00:00Z";46,11999999999989;undefined;undefined;undefined;undefined;0,7825000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-16T00:00:00Z";3359,86;"m3";"flow";"measured";"2018-03-15T00:00:00Z";"2018-03-16T00:00:00Z";46,40000000000009;undefined;undefined;undefined;undefined;-1,9737500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-17T00:00:00Z";3407,82;"m3";"flow";"measured";"2018-03-16T00:00:00Z";"2018-03-17T00:00:00Z";47,960000000000036;undefined;undefined;undefined;undefined;-4,58625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-18T00:00:00Z";3455,75;"m3";"flow";"measured";"2018-03-17T00:00:00Z";"2018-03-18T00:00:00Z";47,929999999999836;undefined;undefined;undefined;undefined;-5,190416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-19T00:00:00Z";3506,93;"m3";"flow";"measured";"2018-03-18T00:00:00Z";"2018-03-19T00:00:00Z";51,179999999999836;undefined;undefined;undefined;undefined;-4,8375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-20T00:00:00Z";3557,74;"m3";"flow";"measured";"2018-03-19T00:00:00Z";"2018-03-20T00:00:00Z";50,809999999999945;undefined;undefined;undefined;undefined;-2,624166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-21T00:00:00Z";3603,15;"m3";"flow";"measured";"2018-03-20T00:00:00Z";"2018-03-21T00:00:00Z";45,41000000000031;undefined;undefined;undefined;undefined;-0,35125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-22T00:00:00Z";3651,22;"m3";"flow";"measured";"2018-03-21T00:00:00Z";"2018-03-22T00:00:00Z";48,06999999999971;undefined;undefined;undefined;undefined;-0,042499999999999684;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-23T00:00:00Z";3692,92;"m3";"flow";"measured";"2018-03-22T00:00:00Z";"2018-03-23T00:00:00Z";41,70000000000027;undefined;undefined;undefined;undefined;1,91;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-24T00:00:00Z";3734,47;"m3";"flow";"measured";"2018-03-23T00:00:00Z";"2018-03-24T00:00:00Z";41,54999999999973;undefined;undefined;undefined;undefined;1,581666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-25T00:00:00Z";3778,84;"m3";"flow";"measured";"2018-03-24T00:00:00Z";"2018-03-25T00:00:00Z";44,370000000000346;undefined;undefined;undefined;undefined;1,6237499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-26T00:00:00Z";3821,49;"m3";"flow";"measured";"2018-03-25T00:00:00Z";"2018-03-26T00:00:00Z";42,649999999999636;undefined;undefined;undefined;undefined;3,977083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-27T00:00:00Z";3862,02;"m3";"flow";"measured";"2018-03-26T00:00:00Z";"2018-03-27T00:00:00Z";40,5300000000002;undefined;undefined;undefined;undefined;2,0662499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-28T00:00:00Z";3909;"m3";"flow";"measured";"2018-03-27T00:00:00Z";"2018-03-28T00:00:00Z";46,98000000000002;undefined;undefined;undefined;undefined;-0,7070833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-29T00:00:00Z";3954,6;"m3";"flow";"measured";"2018-03-28T00:00:00Z";"2018-03-29T00:00:00Z";45,59999999999991;undefined;undefined;undefined;undefined;-1,9799999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-30T00:00:00Z";3998,05;"m3";"flow";"measured";"2018-03-29T00:00:00Z";"2018-03-30T00:00:00Z";43,45000000000027;undefined;undefined;undefined;undefined;-0,2529166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-03-31T00:00:00Z";4039,89;"m3";"flow";"measured";"2018-03-30T00:00:00Z";"2018-03-31T00:00:00Z";41,83999999999969;undefined;undefined;undefined;undefined;-0,29375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-01T00:00:00Z";4082,88;"m3";"flow";"measured";"2018-03-31T00:00:00Z";"2018-04-01T00:00:00Z";42,99000000000024;undefined;undefined;undefined;undefined;0,03708333333333317;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-02T00:00:00Z";4127,19;"m3";"flow";"measured";"2018-04-01T00:00:00Z";"2018-04-02T00:00:00Z";44,30999999999949;undefined;undefined;undefined;undefined;1,0508333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-03T00:00:00Z";4170,89;"m3";"flow";"measured";"2018-04-02T00:00:00Z";"2018-04-03T00:00:00Z";43,70000000000073;undefined;undefined;undefined;undefined;0,6833333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-04T00:00:00Z";4213,78;"m3";"flow";"measured";"2018-04-03T00:00:00Z";"2018-04-04T00:00:00Z";42,88999999999942;undefined;undefined;undefined;undefined;0,6191666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-05T00:00:00Z";4252,66;"m3";"flow";"measured";"2018-04-04T00:00:00Z";"2018-04-05T00:00:00Z";38,88000000000011;undefined;undefined;undefined;undefined;5,657916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-06T00:00:00Z";4290,28;"m3";"flow";"measured";"2018-04-05T00:00:00Z";"2018-04-06T00:00:00Z";37,61999999999989;undefined;undefined;undefined;undefined;6,420000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-07T00:00:00Z";4330,56;"m3";"flow";"measured";"2018-04-06T00:00:00Z";"2018-04-07T00:00:00Z";40,280000000000655;undefined;undefined;undefined;undefined;4,199583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-08T00:00:00Z";4366,02;"m3";"flow";"measured";"2018-04-07T00:00:00Z";"2018-04-08T00:00:00Z";35,460000000000036;undefined;undefined;undefined;undefined;6,067083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-09T00:00:00Z";4390,82;"m3";"flow";"measured";"2018-04-08T00:00:00Z";"2018-04-09T00:00:00Z";24,799999999999272;undefined;undefined;undefined;undefined;9,927083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-10T00:00:00Z";4412,69;"m3";"flow";"measured";"2018-04-09T00:00:00Z";"2018-04-10T00:00:00Z";21,86999999999989;undefined;undefined;undefined;undefined;10,69;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-11T00:00:00Z";4446,7;"m3";"flow";"measured";"2018-04-10T00:00:00Z";"2018-04-11T00:00:00Z";34,01000000000022;undefined;undefined;undefined;undefined;6,37625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-12T00:00:00Z";4479,81;"m3";"flow";"measured";"2018-04-11T00:00:00Z";"2018-04-12T00:00:00Z";33,11000000000058;undefined;undefined;undefined;undefined;6,095416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-13T00:00:00Z";4509,42;"m3";"flow";"measured";"2018-04-12T00:00:00Z";"2018-04-13T00:00:00Z";29,609999999999673;undefined;undefined;undefined;undefined;7,385833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-14T00:00:00Z";4531,12;"m3";"flow";"measured";"2018-04-13T00:00:00Z";"2018-04-14T00:00:00Z";21,699999999999818;undefined;undefined;undefined;undefined;10,954583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-15T00:00:00Z";4547,09;"m3";"flow";"measured";"2018-04-14T00:00:00Z";"2018-04-15T00:00:00Z";15,970000000000255;undefined;undefined;undefined;undefined;12,964999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695294";"2018-04-16T00:00:00Z";4570,02;"m3";"flow";"measured";"2018-04-15T00:00:00Z";"2018-04-16T00:00:00Z";22,93000000000029;undefined;undefined;undefined;undefined;9,890416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
