metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695284";"2017-12-26T00:00:00Z";1533,25;"m3";"flow";"measured";"2017-12-25T00:00:00Z";"2017-12-26T00:00:00Z";19,549999999999955;undefined;undefined;undefined;undefined;6,6520833333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2017-12-27T00:00:00Z";1554,62;"m3";"flow";"measured";"2017-12-26T00:00:00Z";"2017-12-27T00:00:00Z";21,36999999999989;undefined;undefined;undefined;undefined;5,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2017-12-28T00:00:00Z";1576,6;"m3";"flow";"measured";"2017-12-27T00:00:00Z";"2017-12-28T00:00:00Z";21,980000000000018;undefined;undefined;undefined;undefined;3,5066666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2017-12-29T00:00:00Z";1597,98;"m3";"flow";"measured";"2017-12-28T00:00:00Z";"2017-12-29T00:00:00Z";21,38000000000011;undefined;undefined;undefined;undefined;3,6316666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2017-12-30T00:00:00Z";1620,2;"m3";"flow";"measured";"2017-12-29T00:00:00Z";"2017-12-30T00:00:00Z";22,220000000000027;undefined;undefined;undefined;undefined;2,903333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2017-12-31T00:00:00Z";1643,55;"m3";"flow";"measured";"2017-12-30T00:00:00Z";"2017-12-31T00:00:00Z";23,34999999999991;undefined;undefined;undefined;undefined;1,3583333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-01T00:00:00Z";1668,48;"m3";"flow";"measured";"2017-12-31T00:00:00Z";"2018-01-01T00:00:00Z";24,930000000000064;undefined;undefined;undefined;undefined;1,6812499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-02T00:00:00Z";1691,59;"m3";"flow";"measured";"2018-01-01T00:00:00Z";"2018-01-02T00:00:00Z";23,1099999999999;undefined;undefined;undefined;undefined;2,8920833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-03T00:00:00Z";1714,47;"m3";"flow";"measured";"2018-01-02T00:00:00Z";"2018-01-03T00:00:00Z";22,88000000000011;undefined;undefined;undefined;undefined;4,5129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-04T00:00:00Z";1737,76;"m3";"flow";"measured";"2018-01-03T00:00:00Z";"2018-01-04T00:00:00Z";23,289999999999964;undefined;undefined;undefined;undefined;2,97;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-05T00:00:00Z";1761,07;"m3";"flow";"measured";"2018-01-04T00:00:00Z";"2018-01-05T00:00:00Z";23,309999999999945;undefined;undefined;undefined;undefined;2,10125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-06T00:00:00Z";1784,57;"m3";"flow";"measured";"2018-01-05T00:00:00Z";"2018-01-06T00:00:00Z";23,5;undefined;undefined;undefined;undefined;1,8608333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-07T00:00:00Z";1809,69;"m3";"flow";"measured";"2018-01-06T00:00:00Z";"2018-01-07T00:00:00Z";25,12000000000012;undefined;undefined;undefined;undefined;-1,2695833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-08T00:00:00Z";1835,82;"m3";"flow";"measured";"2018-01-07T00:00:00Z";"2018-01-08T00:00:00Z";26,12999999999988;undefined;undefined;undefined;undefined;-3,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-09T00:00:00Z";1858,65;"m3";"flow";"measured";"2018-01-08T00:00:00Z";"2018-01-09T00:00:00Z";22,830000000000155;undefined;undefined;undefined;undefined;0,6545833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-10T00:00:00Z";1881,14;"m3";"flow";"measured";"2018-01-09T00:00:00Z";"2018-01-10T00:00:00Z";22,49000000000001;undefined;undefined;undefined;undefined;0,5708333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-11T00:00:00Z";1904,3;"m3";"flow";"measured";"2018-01-10T00:00:00Z";"2018-01-11T00:00:00Z";23,159999999999854;undefined;undefined;undefined;undefined;2,311666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-12T00:00:00Z";1928,39;"m3";"flow";"measured";"2018-01-11T00:00:00Z";"2018-01-12T00:00:00Z";24,090000000000146;undefined;undefined;undefined;undefined;1,83625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-13T00:00:00Z";1952,11;"m3";"flow";"measured";"2018-01-12T00:00:00Z";"2018-01-13T00:00:00Z";23,7199999999998;undefined;undefined;undefined;undefined;0,5779166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-14T00:00:00Z";1977,15;"m3";"flow";"measured";"2018-01-13T00:00:00Z";"2018-01-14T00:00:00Z";25,04000000000019;undefined;undefined;undefined;undefined;-0,18499999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-15T00:00:00Z";2002,03;"m3";"flow";"measured";"2018-01-14T00:00:00Z";"2018-01-15T00:00:00Z";24,87999999999988;undefined;undefined;undefined;undefined;-1,0120833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-16T00:00:00Z";2024,95;"m3";"flow";"measured";"2018-01-15T00:00:00Z";"2018-01-16T00:00:00Z";22,920000000000073;undefined;undefined;undefined;undefined;-0,9112499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-17T00:00:00Z";2048,9;"m3";"flow";"measured";"2018-01-16T00:00:00Z";"2018-01-17T00:00:00Z";23,950000000000045;undefined;undefined;undefined;undefined;0,7158333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-18T00:00:00Z";2074,2;"m3";"flow";"measured";"2018-01-17T00:00:00Z";"2018-01-18T00:00:00Z";25,299999999999727;undefined;undefined;undefined;undefined;1,1087500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-19T00:00:00Z";2099,48;"m3";"flow";"measured";"2018-01-18T00:00:00Z";"2018-01-19T00:00:00Z";25,2800000000002;undefined;undefined;undefined;undefined;0,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-20T00:00:00Z";2124,08;"m3";"flow";"measured";"2018-01-19T00:00:00Z";"2018-01-20T00:00:00Z";24,59999999999991;undefined;undefined;undefined;undefined;-1,7004166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-21T00:00:00Z";2149,67;"m3";"flow";"measured";"2018-01-20T00:00:00Z";"2018-01-21T00:00:00Z";25,590000000000146;undefined;undefined;undefined;undefined;-0,7341666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-22T00:00:00Z";2175,67;"m3";"flow";"measured";"2018-01-21T00:00:00Z";"2018-01-22T00:00:00Z";26;undefined;undefined;undefined;undefined;-0,22458333333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-23T00:00:00Z";2199,43;"m3";"flow";"measured";"2018-01-22T00:00:00Z";"2018-01-23T00:00:00Z";23,759999999999764;undefined;undefined;undefined;undefined;-0,5529166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-24T00:00:00Z";2223,72;"m3";"flow";"measured";"2018-01-23T00:00:00Z";"2018-01-24T00:00:00Z";24,289999999999964;undefined;undefined;undefined;undefined;-0,7883333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-25T00:00:00Z";2246,63;"m3";"flow";"measured";"2018-01-24T00:00:00Z";"2018-01-25T00:00:00Z";22,91000000000031;undefined;undefined;undefined;undefined;4,445416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-26T00:00:00Z";2268,35;"m3";"flow";"measured";"2018-01-25T00:00:00Z";"2018-01-26T00:00:00Z";21,7199999999998;undefined;undefined;undefined;undefined;4,935416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-27T00:00:00Z";2289,75;"m3";"flow";"measured";"2018-01-26T00:00:00Z";"2018-01-27T00:00:00Z";21,40000000000009;undefined;undefined;undefined;undefined;4,310416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-28T00:00:00Z";2312,93;"m3";"flow";"measured";"2018-01-27T00:00:00Z";"2018-01-28T00:00:00Z";23,179999999999836;undefined;undefined;undefined;undefined;1,9104166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-29T00:00:00Z";2335,74;"m3";"flow";"measured";"2018-01-28T00:00:00Z";"2018-01-29T00:00:00Z";22,809999999999945;undefined;undefined;undefined;undefined;3,8958333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-30T00:00:00Z";2358,22;"m3";"flow";"measured";"2018-01-29T00:00:00Z";"2018-01-30T00:00:00Z";22,480000000000018;undefined;undefined;undefined;undefined;3,444583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-01-31T00:00:00Z";2379,58;"m3";"flow";"measured";"2018-01-30T00:00:00Z";"2018-01-31T00:00:00Z";21,360000000000127;undefined;undefined;undefined;undefined;2,3404166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-01T00:00:00Z";2400,35;"m3";"flow";"measured";"2018-01-31T00:00:00Z";"2018-02-01T00:00:00Z";20,769999999999982;undefined;undefined;undefined;undefined;2,747916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-02T00:00:00Z";2424,16;"m3";"flow";"measured";"2018-02-01T00:00:00Z";"2018-02-02T00:00:00Z";23,809999999999945;undefined;undefined;undefined;undefined;2,0533333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-03T00:00:00Z";2449;"m3";"flow";"measured";"2018-02-02T00:00:00Z";"2018-02-03T00:00:00Z";24,840000000000146;undefined;undefined;undefined;undefined;-2,2274999999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-04T00:00:00Z";2474,64;"m3";"flow";"measured";"2018-02-03T00:00:00Z";"2018-02-04T00:00:00Z";25,639999999999873;undefined;undefined;undefined;undefined;-4,169583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-05T00:00:00Z";2500,33;"m3";"flow";"measured";"2018-02-04T00:00:00Z";"2018-02-05T00:00:00Z";25,690000000000055;undefined;undefined;undefined;undefined;-4,029583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-06T00:00:00Z";2525,1;"m3";"flow";"measured";"2018-02-05T00:00:00Z";"2018-02-06T00:00:00Z";24,769999999999982;undefined;undefined;undefined;undefined;-7,282499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-07T00:00:00Z";2548,95;"m3";"flow";"measured";"2018-02-06T00:00:00Z";"2018-02-07T00:00:00Z";23,84999999999991;undefined;undefined;undefined;undefined;-5,152083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-08T00:00:00Z";2573,68;"m3";"flow";"measured";"2018-02-07T00:00:00Z";"2018-02-08T00:00:00Z";24,730000000000018;undefined;undefined;undefined;undefined;-2,3654166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-09T00:00:00Z";2599,22;"m3";"flow";"measured";"2018-02-08T00:00:00Z";"2018-02-09T00:00:00Z";25,539999999999964;undefined;undefined;undefined;undefined;0,6254166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-10T00:00:00Z";2623,51;"m3";"flow";"measured";"2018-02-09T00:00:00Z";"2018-02-10T00:00:00Z";24,29000000000042;undefined;undefined;undefined;undefined;-0,7670833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-11T00:00:00Z";2648,98;"m3";"flow";"measured";"2018-02-10T00:00:00Z";"2018-02-11T00:00:00Z";25,4699999999998;undefined;undefined;undefined;undefined;-0,55875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-12T00:00:00Z";2674,54;"m3";"flow";"measured";"2018-02-11T00:00:00Z";"2018-02-12T00:00:00Z";25,559999999999945;undefined;undefined;undefined;undefined;-0,6591666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-13T00:00:00Z";2697,88;"m3";"flow";"measured";"2018-02-12T00:00:00Z";"2018-02-13T00:00:00Z";23,340000000000146;undefined;undefined;undefined;undefined;0,9408333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-14T00:00:00Z";2721,95;"m3";"flow";"measured";"2018-02-13T00:00:00Z";"2018-02-14T00:00:00Z";24,06999999999971;undefined;undefined;undefined;undefined;1,2504166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-15T00:00:00Z";2745;"m3";"flow";"measured";"2018-02-14T00:00:00Z";"2018-02-15T00:00:00Z";23,050000000000182;undefined;undefined;undefined;undefined;0,9054166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-16T00:00:00Z";2768,06;"m3";"flow";"measured";"2018-02-15T00:00:00Z";"2018-02-16T00:00:00Z";23,059999999999945;undefined;undefined;undefined;undefined;0,12583333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-17T00:00:00Z";2792,18;"m3";"flow";"measured";"2018-02-16T00:00:00Z";"2018-02-17T00:00:00Z";24,11999999999989;undefined;undefined;undefined;undefined;0,9604166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-18T00:00:00Z";2817,29;"m3";"flow";"measured";"2018-02-17T00:00:00Z";"2018-02-18T00:00:00Z";25,110000000000127;undefined;undefined;undefined;undefined;0,4041666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-19T00:00:00Z";2842,85;"m3";"flow";"measured";"2018-02-18T00:00:00Z";"2018-02-19T00:00:00Z";25,559999999999945;undefined;undefined;undefined;undefined;0,7966666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-20T00:00:00Z";2866,48;"m3";"flow";"measured";"2018-02-19T00:00:00Z";"2018-02-20T00:00:00Z";23,63000000000011;undefined;undefined;undefined;undefined;1,2191666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-21T00:00:00Z";2890,28;"m3";"flow";"measured";"2018-02-20T00:00:00Z";"2018-02-21T00:00:00Z";23,800000000000182;undefined;undefined;undefined;undefined;-0,05250000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-22T00:00:00Z";2913,22;"m3";"flow";"measured";"2018-02-21T00:00:00Z";"2018-02-22T00:00:00Z";22,9399999999996;undefined;undefined;undefined;undefined;-1,02375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-23T00:00:00Z";2936,15;"m3";"flow";"measured";"2018-02-22T00:00:00Z";"2018-02-23T00:00:00Z";22,93000000000029;undefined;undefined;undefined;undefined;-4,631666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-24T00:00:00Z";2958,05;"m3";"flow";"measured";"2018-02-23T00:00:00Z";"2018-02-24T00:00:00Z";21,90000000000009;undefined;undefined;undefined;undefined;-3,294583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-25T00:00:00Z";2979,94;"m3";"flow";"measured";"2018-02-24T00:00:00Z";"2018-02-25T00:00:00Z";21,889999999999873;undefined;undefined;undefined;undefined;-4,558333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-26T00:00:00Z";3002,91;"m3";"flow";"measured";"2018-02-25T00:00:00Z";"2018-02-26T00:00:00Z";22,9699999999998;undefined;undefined;undefined;undefined;-7,421666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-27T00:00:00Z";3025,38;"m3";"flow";"measured";"2018-02-26T00:00:00Z";"2018-02-27T00:00:00Z";22,470000000000255;undefined;undefined;undefined;undefined;-8,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-02-28T00:00:00Z";3049,34;"m3";"flow";"measured";"2018-02-27T00:00:00Z";"2018-02-28T00:00:00Z";23,960000000000036;undefined;undefined;undefined;undefined;-9,048749999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-01T00:00:00Z";3076,8;"m3";"flow";"measured";"2018-02-28T00:00:00Z";"2018-03-01T00:00:00Z";27,460000000000036;undefined;undefined;undefined;undefined;-10,556666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-02T00:00:00Z";3104,43;"m3";"flow";"measured";"2018-03-01T00:00:00Z";"2018-03-02T00:00:00Z";27,629999999999654;undefined;undefined;undefined;undefined;-8,84875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-03T00:00:00Z";3130,24;"m3";"flow";"measured";"2018-03-02T00:00:00Z";"2018-03-03T00:00:00Z";25,809999999999945;undefined;undefined;undefined;undefined;-5,234583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-04T00:00:00Z";3156,52;"m3";"flow";"measured";"2018-03-03T00:00:00Z";"2018-03-04T00:00:00Z";26,2800000000002;undefined;undefined;undefined;undefined;-2,94125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-05T00:00:00Z";3181,73;"m3";"flow";"measured";"2018-03-04T00:00:00Z";"2018-03-05T00:00:00Z";25,210000000000036;undefined;undefined;undefined;undefined;-2,445;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-06T00:00:00Z";3206,42;"m3";"flow";"measured";"2018-03-05T00:00:00Z";"2018-03-06T00:00:00Z";24,690000000000055;undefined;undefined;undefined;undefined;-1,6933333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-07T00:00:00Z";3232,2;"m3";"flow";"measured";"2018-03-06T00:00:00Z";"2018-03-07T00:00:00Z";25,779999999999745;undefined;undefined;undefined;undefined;0,4804166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-08T00:00:00Z";3257,59;"m3";"flow";"measured";"2018-03-07T00:00:00Z";"2018-03-08T00:00:00Z";25,390000000000327;undefined;undefined;undefined;undefined;1,944583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-09T00:00:00Z";3282,68;"m3";"flow";"measured";"2018-03-08T00:00:00Z";"2018-03-09T00:00:00Z";25,08999999999969;undefined;undefined;undefined;undefined;0,21875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-10T00:00:00Z";3306,54;"m3";"flow";"measured";"2018-03-09T00:00:00Z";"2018-03-10T00:00:00Z";23,860000000000127;undefined;undefined;undefined;undefined;-0,5066666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-11T00:00:00Z";3330,09;"m3";"flow";"measured";"2018-03-10T00:00:00Z";"2018-03-11T00:00:00Z";23,550000000000182;undefined;undefined;undefined;undefined;-1,4533333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-12T00:00:00Z";3354,59;"m3";"flow";"measured";"2018-03-11T00:00:00Z";"2018-03-12T00:00:00Z";24,5;undefined;undefined;undefined;undefined;0,3800000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-13T00:00:00Z";3376,34;"m3";"flow";"measured";"2018-03-12T00:00:00Z";"2018-03-13T00:00:00Z";21,75;undefined;undefined;undefined;undefined;3,5683333333333347;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-14T00:00:00Z";3400,51;"m3";"flow";"measured";"2018-03-13T00:00:00Z";"2018-03-14T00:00:00Z";24,170000000000073;undefined;undefined;undefined;undefined;2,175;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-15T00:00:00Z";3425,43;"m3";"flow";"measured";"2018-03-14T00:00:00Z";"2018-03-15T00:00:00Z";24,919999999999618;undefined;undefined;undefined;undefined;0,7825000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-16T00:00:00Z";3449,83;"m3";"flow";"measured";"2018-03-15T00:00:00Z";"2018-03-16T00:00:00Z";24,40000000000009;undefined;undefined;undefined;undefined;-1,9737500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-17T00:00:00Z";3473,2;"m3";"flow";"measured";"2018-03-16T00:00:00Z";"2018-03-17T00:00:00Z";23,36999999999989;undefined;undefined;undefined;undefined;-4,58625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-18T00:00:00Z";3495,29;"m3";"flow";"measured";"2018-03-17T00:00:00Z";"2018-03-18T00:00:00Z";22,090000000000146;undefined;undefined;undefined;undefined;-5,190416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-19T00:00:00Z";3516,49;"m3";"flow";"measured";"2018-03-18T00:00:00Z";"2018-03-19T00:00:00Z";21,199999999999818;undefined;undefined;undefined;undefined;-4,8375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-20T00:00:00Z";3539,35;"m3";"flow";"measured";"2018-03-19T00:00:00Z";"2018-03-20T00:00:00Z";22,860000000000127;undefined;undefined;undefined;undefined;-2,624166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-21T00:00:00Z";3561,27;"m3";"flow";"measured";"2018-03-20T00:00:00Z";"2018-03-21T00:00:00Z";21,920000000000073;undefined;undefined;undefined;undefined;-0,35125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-22T00:00:00Z";3583,56;"m3";"flow";"measured";"2018-03-21T00:00:00Z";"2018-03-22T00:00:00Z";22,289999999999964;undefined;undefined;undefined;undefined;-0,042499999999999684;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-23T00:00:00Z";3605,21;"m3";"flow";"measured";"2018-03-22T00:00:00Z";"2018-03-23T00:00:00Z";21,65000000000009;undefined;undefined;undefined;undefined;1,91;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-24T00:00:00Z";3626,48;"m3";"flow";"measured";"2018-03-23T00:00:00Z";"2018-03-24T00:00:00Z";21,269999999999982;undefined;undefined;undefined;undefined;1,581666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-25T00:00:00Z";3647,78;"m3";"flow";"measured";"2018-03-24T00:00:00Z";"2018-03-25T00:00:00Z";21,300000000000182;undefined;undefined;undefined;undefined;1,6237499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-26T00:00:00Z";3668,2;"m3";"flow";"measured";"2018-03-25T00:00:00Z";"2018-03-26T00:00:00Z";20,419999999999618;undefined;undefined;undefined;undefined;3,977083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-27T00:00:00Z";3688,28;"m3";"flow";"measured";"2018-03-26T00:00:00Z";"2018-03-27T00:00:00Z";20,080000000000382;undefined;undefined;undefined;undefined;2,0662499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-28T00:00:00Z";3712,06;"m3";"flow";"measured";"2018-03-27T00:00:00Z";"2018-03-28T00:00:00Z";23,779999999999745;undefined;undefined;undefined;undefined;-0,7070833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-29T00:00:00Z";3732,81;"m3";"flow";"measured";"2018-03-28T00:00:00Z";"2018-03-29T00:00:00Z";20,75;undefined;undefined;undefined;undefined;-1,9799999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-30T00:00:00Z";3754,21;"m3";"flow";"measured";"2018-03-29T00:00:00Z";"2018-03-30T00:00:00Z";21,40000000000009;undefined;undefined;undefined;undefined;-0,2529166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-03-31T00:00:00Z";3773,59;"m3";"flow";"measured";"2018-03-30T00:00:00Z";"2018-03-31T00:00:00Z";19,38000000000011;undefined;undefined;undefined;undefined;-0,29375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-04-01T00:00:00Z";3794,13;"m3";"flow";"measured";"2018-03-31T00:00:00Z";"2018-04-01T00:00:00Z";20,539999999999964;undefined;undefined;undefined;undefined;0,03708333333333317;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-04-02T00:00:00Z";3814,8;"m3";"flow";"measured";"2018-04-01T00:00:00Z";"2018-04-02T00:00:00Z";20,670000000000073;undefined;undefined;undefined;undefined;1,0508333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-04-03T00:00:00Z";3834,63;"m3";"flow";"measured";"2018-04-02T00:00:00Z";"2018-04-03T00:00:00Z";19,829999999999927;undefined;undefined;undefined;undefined;0,6833333333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-04-04T00:00:00Z";3854,3;"m3";"flow";"measured";"2018-04-03T00:00:00Z";"2018-04-04T00:00:00Z";19,670000000000073;undefined;undefined;undefined;undefined;0,6191666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695284";"2018-04-05T00:00:00Z";3873,07;"m3";"flow";"measured";"2018-04-04T00:00:00Z";"2018-04-05T00:00:00Z";18,769999999999982;undefined;undefined;undefined;undefined;5,657916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
