metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695264";"2017-07-22T00:00:00Z";9557,762;"m3";"flow";"measured";"2017-07-21T00:00:00Z";"2017-07-22T00:00:00Z";0,908000000001266;undefined;undefined;undefined;undefined;18,070000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-23T00:00:00Z";9558,795;"m3";"flow";"measured";"2017-07-22T00:00:00Z";"2017-07-23T00:00:00Z";1,032999999999447;undefined;undefined;undefined;undefined;18,279166666666672;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-24T00:00:00Z";9559,483;"m3";"flow";"measured";"2017-07-23T00:00:00Z";"2017-07-24T00:00:00Z";0,6880000000001019;undefined;undefined;undefined;undefined;20,015416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-25T00:00:00Z";9560,361;"m3";"flow";"measured";"2017-07-24T00:00:00Z";"2017-07-25T00:00:00Z";0,8780000000006112;undefined;undefined;undefined;undefined;18,164166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-26T00:00:00Z";9561,24;"m3";"flow";"measured";"2017-07-25T00:00:00Z";"2017-07-26T00:00:00Z";0,8789999999989959;undefined;undefined;undefined;undefined;17,583750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-27T00:00:00Z";9561,889;"m3";"flow";"measured";"2017-07-26T00:00:00Z";"2017-07-27T00:00:00Z";0,6489999999994325;undefined;undefined;undefined;undefined;18,88541666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-28T00:00:00Z";9562,621;"m3";"flow";"measured";"2017-07-27T00:00:00Z";"2017-07-28T00:00:00Z";0,7319999999999709;undefined;undefined;undefined;undefined;19,130416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-29T00:00:00Z";9563,503;"m3";"flow";"measured";"2017-07-28T00:00:00Z";"2017-07-29T00:00:00Z";0,8820000000014261;undefined;undefined;undefined;undefined;17,439166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-30T00:00:00Z";9564,205;"m3";"flow";"measured";"2017-07-29T00:00:00Z";"2017-07-30T00:00:00Z";0,7019999999993161;undefined;undefined;undefined;undefined;16,185000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-07-31T00:00:00Z";9565,19;"m3";"flow";"measured";"2017-07-30T00:00:00Z";"2017-07-31T00:00:00Z";0,9850000000005821;undefined;undefined;undefined;undefined;16,631249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-01T00:00:00Z";9566,173;"m3";"flow";"measured";"2017-07-31T00:00:00Z";"2017-08-01T00:00:00Z";0,9830000000001746;undefined;undefined;undefined;undefined;17,59291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-02T00:00:00Z";9567,12;"m3";"flow";"measured";"2017-08-01T00:00:00Z";"2017-08-02T00:00:00Z";0,9470000000001164;undefined;undefined;undefined;undefined;17,95416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-03T00:00:00Z";9568,064;"m3";"flow";"measured";"2017-08-02T00:00:00Z";"2017-08-03T00:00:00Z";0,9439999999995052;undefined;undefined;undefined;undefined;17,228333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-04T00:00:00Z";9568,948;"m3";"flow";"measured";"2017-08-03T00:00:00Z";"2017-08-04T00:00:00Z";0,8840000000000146;undefined;undefined;undefined;undefined;15,544166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-05T00:00:00Z";9569,595;"m3";"flow";"measured";"2017-08-04T00:00:00Z";"2017-08-05T00:00:00Z";0,646999999999025;undefined;undefined;undefined;undefined;15,5875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-06T00:00:00Z";9570,521;"m3";"flow";"measured";"2017-08-05T00:00:00Z";"2017-08-06T00:00:00Z";0,9260000000012951;undefined;undefined;undefined;undefined;16,17458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-07T00:00:00Z";9571,612;"m3";"flow";"measured";"2017-08-06T00:00:00Z";"2017-08-07T00:00:00Z";1,0909999999985303;undefined;undefined;undefined;undefined;15,593749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-08T00:00:00Z";9572,719;"m3";"flow";"measured";"2017-08-07T00:00:00Z";"2017-08-08T00:00:00Z";1,106999999999971;undefined;undefined;undefined;undefined;15,9775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-09T00:00:00Z";9573,495;"m3";"flow";"measured";"2017-08-08T00:00:00Z";"2017-08-09T00:00:00Z";0,7760000000016589;undefined;undefined;undefined;undefined;18,42833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-10T00:00:00Z";9574,27;"m3";"flow";"measured";"2017-08-09T00:00:00Z";"2017-08-10T00:00:00Z";0,7749999999996362;undefined;undefined;undefined;undefined;17,71166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-11T00:00:00Z";9575,069;"m3";"flow";"measured";"2017-08-10T00:00:00Z";"2017-08-11T00:00:00Z";0,7989999999990687;undefined;undefined;undefined;undefined;18,117500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-12T00:00:00Z";9575,874;"m3";"flow";"measured";"2017-08-11T00:00:00Z";"2017-08-12T00:00:00Z";0,805000000000291;undefined;undefined;undefined;undefined;17,250833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-13T00:00:00Z";9576,942;"m3";"flow";"measured";"2017-08-12T00:00:00Z";"2017-08-13T00:00:00Z";1,0679999999993015;undefined;undefined;undefined;undefined;15,683333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-14T00:00:00Z";9578,379;"m3";"flow";"measured";"2017-08-13T00:00:00Z";"2017-08-14T00:00:00Z";1,4370000000017171;undefined;undefined;undefined;undefined;15,473333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-15T00:00:00Z";9579,901;"m3";"flow";"measured";"2017-08-14T00:00:00Z";"2017-08-15T00:00:00Z";1,521999999999025;undefined;undefined;undefined;undefined;14,680416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-16T00:00:00Z";9581,027;"m3";"flow";"measured";"2017-08-15T00:00:00Z";"2017-08-16T00:00:00Z";1,1260000000002037;undefined;undefined;undefined;undefined;16,53458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-17T00:00:00Z";9582,221;"m3";"flow";"measured";"2017-08-16T00:00:00Z";"2017-08-17T00:00:00Z";1,1939999999995052;undefined;undefined;undefined;undefined;17,08666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-18T00:00:00Z";9583,328;"m3";"flow";"measured";"2017-08-17T00:00:00Z";"2017-08-18T00:00:00Z";1,106999999999971;undefined;undefined;undefined;undefined;16,291249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-19T00:00:00Z";9583,796;"m3";"flow";"measured";"2017-08-18T00:00:00Z";"2017-08-19T00:00:00Z";0,4680000000007567;undefined;undefined;undefined;undefined;17,694999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-20T00:00:00Z";9584,848;"m3";"flow";"measured";"2017-08-19T00:00:00Z";"2017-08-20T00:00:00Z";1,0519999999996799;undefined;undefined;undefined;undefined;15,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-21T00:00:00Z";9586,262;"m3";"flow";"measured";"2017-08-20T00:00:00Z";"2017-08-21T00:00:00Z";1,4140000000006694;undefined;undefined;undefined;undefined;14,442500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-22T00:00:00Z";9587,276;"m3";"flow";"measured";"2017-08-21T00:00:00Z";"2017-08-22T00:00:00Z";1,0139999999992142;undefined;undefined;undefined;undefined;15,009583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-23T00:00:00Z";9588,628;"m3";"flow";"measured";"2017-08-22T00:00:00Z";"2017-08-23T00:00:00Z";1,3520000000007713;undefined;undefined;undefined;undefined;15,034166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-24T00:00:00Z";9590,252;"m3";"flow";"measured";"2017-08-23T00:00:00Z";"2017-08-24T00:00:00Z";1,6239999999997963;undefined;undefined;undefined;undefined;13,859583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-25T00:00:00Z";9591,824;"m3";"flow";"measured";"2017-08-24T00:00:00Z";"2017-08-25T00:00:00Z";1,5720000000001164;undefined;undefined;undefined;undefined;13,362500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-26T00:00:00Z";9592,882;"m3";"flow";"measured";"2017-08-25T00:00:00Z";"2017-08-26T00:00:00Z";1,0579999999990832;undefined;undefined;undefined;undefined;15,355833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-27T00:00:00Z";9593,924;"m3";"flow";"measured";"2017-08-26T00:00:00Z";"2017-08-27T00:00:00Z";1,0420000000012806;undefined;undefined;undefined;undefined;15,177500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-28T00:00:00Z";9595,135;"m3";"flow";"measured";"2017-08-27T00:00:00Z";"2017-08-28T00:00:00Z";1,2109999999993306;undefined;undefined;undefined;undefined;15,050416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-29T00:00:00Z";9596,278;"m3";"flow";"measured";"2017-08-28T00:00:00Z";"2017-08-29T00:00:00Z";1,143000000000029;undefined;undefined;undefined;undefined;15,770000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-30T00:00:00Z";9597,138;"m3";"flow";"measured";"2017-08-29T00:00:00Z";"2017-08-30T00:00:00Z";0,8600000000005821;undefined;undefined;undefined;undefined;18,000833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-08-31T00:00:00Z";9598,41;"m3";"flow";"measured";"2017-08-30T00:00:00Z";"2017-08-31T00:00:00Z";1,271999999999025;undefined;undefined;undefined;undefined;16,145416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-01T00:00:00Z";9600,125;"m3";"flow";"measured";"2017-08-31T00:00:00Z";"2017-09-01T00:00:00Z";1,7150000000001455;undefined;undefined;undefined;undefined;13,219166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-02T00:00:00Z";9601,76;"m3";"flow";"measured";"2017-09-01T00:00:00Z";"2017-09-02T00:00:00Z";1,6350000000002183;undefined;undefined;undefined;undefined;13,641250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-03T00:00:00Z";9603,556;"m3";"flow";"measured";"2017-09-02T00:00:00Z";"2017-09-03T00:00:00Z";1,7960000000002765;undefined;undefined;undefined;undefined;12,676249999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-04T00:00:00Z";9605,372;"m3";"flow";"measured";"2017-09-03T00:00:00Z";"2017-09-04T00:00:00Z";1,815999999998894;undefined;undefined;undefined;undefined;13,849166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-05T00:00:00Z";9607,186;"m3";"flow";"measured";"2017-09-04T00:00:00Z";"2017-09-05T00:00:00Z";1,8140000000003056;undefined;undefined;undefined;undefined;12,499166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-06T00:00:00Z";9608,579;"m3";"flow";"measured";"2017-09-05T00:00:00Z";"2017-09-06T00:00:00Z";1,393000000000029;undefined;undefined;undefined;undefined;14,941666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-07T00:00:00Z";9610,785;"m3";"flow";"measured";"2017-09-06T00:00:00Z";"2017-09-07T00:00:00Z";2,206000000000131;undefined;undefined;undefined;undefined;13,883333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-08T00:00:00Z";9613,312;"m3";"flow";"measured";"2017-09-07T00:00:00Z";"2017-09-08T00:00:00Z";2,5270000000000437;undefined;undefined;undefined;undefined;12,58083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-09T00:00:00Z";9615,476;"m3";"flow";"measured";"2017-09-08T00:00:00Z";"2017-09-09T00:00:00Z";2,1640000000006694;undefined;undefined;undefined;undefined;12,812916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-10T00:00:00Z";9617,462;"m3";"flow";"measured";"2017-09-09T00:00:00Z";"2017-09-10T00:00:00Z";1,9859999999989668;undefined;undefined;undefined;undefined;13,7275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-11T00:00:00Z";9619,245;"m3";"flow";"measured";"2017-09-10T00:00:00Z";"2017-09-11T00:00:00Z";1,783000000001266;undefined;undefined;undefined;undefined;13,427500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-12T00:00:00Z";9621,526;"m3";"flow";"measured";"2017-09-11T00:00:00Z";"2017-09-12T00:00:00Z";2,2809999999990396;undefined;undefined;undefined;undefined;13,477916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-13T00:00:00Z";9623,789;"m3";"flow";"measured";"2017-09-12T00:00:00Z";"2017-09-13T00:00:00Z";2,2630000000008295;undefined;undefined;undefined;undefined;13,865833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-14T00:00:00Z";9626,511;"m3";"flow";"measured";"2017-09-13T00:00:00Z";"2017-09-14T00:00:00Z";2,7219999999997526;undefined;undefined;undefined;undefined;12,586666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-15T00:00:00Z";9629,395;"m3";"flow";"measured";"2017-09-14T00:00:00Z";"2017-09-15T00:00:00Z";2,8840000000000146;undefined;undefined;undefined;undefined;11,857916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-16T00:00:00Z";9632,467;"m3";"flow";"measured";"2017-09-15T00:00:00Z";"2017-09-16T00:00:00Z";3,0720000000001164;undefined;undefined;undefined;undefined;11,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-17T00:00:00Z";9635,557;"m3";"flow";"measured";"2017-09-16T00:00:00Z";"2017-09-17T00:00:00Z";3,0900000000001455;undefined;undefined;undefined;undefined;11,534999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-18T00:00:00Z";9638,559;"m3";"flow";"measured";"2017-09-17T00:00:00Z";"2017-09-18T00:00:00Z";3,0019999999985885;undefined;undefined;undefined;undefined;12,168750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-19T00:00:00Z";9642,213;"m3";"flow";"measured";"2017-09-18T00:00:00Z";"2017-09-19T00:00:00Z";3,654000000000451;undefined;undefined;undefined;undefined;11,194583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-20T00:00:00Z";9645,628;"m3";"flow";"measured";"2017-09-19T00:00:00Z";"2017-09-20T00:00:00Z";3,415000000000873;undefined;undefined;undefined;undefined;10,845;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-21T00:00:00Z";9648,972;"m3";"flow";"measured";"2017-09-20T00:00:00Z";"2017-09-21T00:00:00Z";3,3439999999991414;undefined;undefined;undefined;undefined;10,199583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-22T00:00:00Z";9652,547;"m3";"flow";"measured";"2017-09-21T00:00:00Z";"2017-09-22T00:00:00Z";3,5750000000007276;undefined;undefined;undefined;undefined;10,810833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-23T00:00:00Z";9655,796;"m3";"flow";"measured";"2017-09-22T00:00:00Z";"2017-09-23T00:00:00Z";3,2489999999997963;undefined;undefined;undefined;undefined;11,127083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-24T00:00:00Z";9658,05;"m3";"flow";"measured";"2017-09-23T00:00:00Z";"2017-09-24T00:00:00Z";2,253999999998996;undefined;undefined;undefined;undefined;13,665833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-25T00:00:00Z";9660,22;"m3";"flow";"measured";"2017-09-24T00:00:00Z";"2017-09-25T00:00:00Z";2,1700000000000728;undefined;undefined;undefined;undefined;14,932499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-26T00:00:00Z";9662,098;"m3";"flow";"measured";"2017-09-25T00:00:00Z";"2017-09-26T00:00:00Z";1,8780000000006112;undefined;undefined;undefined;undefined;15,515833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-27T00:00:00Z";9664,018;"m3";"flow";"measured";"2017-09-26T00:00:00Z";"2017-09-27T00:00:00Z";1,9200000000000728;undefined;undefined;undefined;undefined;14,995833333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-28T00:00:00Z";9666,152;"m3";"flow";"measured";"2017-09-27T00:00:00Z";"2017-09-28T00:00:00Z";2,1340000000000146;undefined;undefined;undefined;undefined;15,381666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-29T00:00:00Z";9668,472;"m3";"flow";"measured";"2017-09-28T00:00:00Z";"2017-09-29T00:00:00Z";2,319999999999709;undefined;undefined;undefined;undefined;14,250833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-09-30T00:00:00Z";9671,055;"m3";"flow";"measured";"2017-09-29T00:00:00Z";"2017-09-30T00:00:00Z";2,5830000000005384;undefined;undefined;undefined;undefined;13,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-01T00:00:00Z";9674,197;"m3";"flow";"measured";"2017-09-30T00:00:00Z";"2017-10-01T00:00:00Z";3,1419999999998254;undefined;undefined;undefined;undefined;12,069166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-02T00:00:00Z";9676,764;"m3";"flow";"measured";"2017-10-01T00:00:00Z";"2017-10-02T00:00:00Z";2,566999999999098;undefined;undefined;undefined;undefined;12,803749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-03T00:00:00Z";9679,74;"m3";"flow";"measured";"2017-10-02T00:00:00Z";"2017-10-03T00:00:00Z";2,9760000000005675;undefined;undefined;undefined;undefined;11,959999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-04T00:00:00Z";9682,981;"m3";"flow";"measured";"2017-10-03T00:00:00Z";"2017-10-04T00:00:00Z";3,2409999999999854;undefined;undefined;undefined;undefined;11,812083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-05T00:00:00Z";9687,527;"m3";"flow";"measured";"2017-10-04T00:00:00Z";"2017-10-05T00:00:00Z";4,5460000000002765;undefined;undefined;undefined;undefined;9,6225;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-06T00:00:00Z";9692,249;"m3";"flow";"measured";"2017-10-05T00:00:00Z";"2017-10-06T00:00:00Z";4,721999999999753;undefined;undefined;undefined;undefined;8,722499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-07T00:00:00Z";9697,418;"m3";"flow";"measured";"2017-10-06T00:00:00Z";"2017-10-07T00:00:00Z";5,168999999999869;undefined;undefined;undefined;undefined;7,3445833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-08T00:00:00Z";9702,573;"m3";"flow";"measured";"2017-10-07T00:00:00Z";"2017-10-08T00:00:00Z";5,155000000000655;undefined;undefined;undefined;undefined;7,232499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-09T00:00:00Z";9708,161;"m3";"flow";"measured";"2017-10-08T00:00:00Z";"2017-10-09T00:00:00Z";5,587999999999738;undefined;undefined;undefined;undefined;6,543749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-10T00:00:00Z";9713,61;"m3";"flow";"measured";"2017-10-09T00:00:00Z";"2017-10-10T00:00:00Z";5,449000000000524;undefined;undefined;undefined;undefined;7,210000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-11T00:00:00Z";9718,833;"m3";"flow";"measured";"2017-10-10T00:00:00Z";"2017-10-11T00:00:00Z";5,222999999999956;undefined;undefined;undefined;undefined;7,0545833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-12T00:00:00Z";9722,11;"m3";"flow";"measured";"2017-10-11T00:00:00Z";"2017-10-12T00:00:00Z";3,2770000000000437;undefined;undefined;undefined;undefined;10,190416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-13T00:00:00Z";9725,121;"m3";"flow";"measured";"2017-10-12T00:00:00Z";"2017-10-13T00:00:00Z";3,010999999998603;undefined;undefined;undefined;undefined;11,344583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-14T00:00:00Z";9728,896;"m3";"flow";"measured";"2017-10-13T00:00:00Z";"2017-10-14T00:00:00Z";3,775000000001455;undefined;undefined;undefined;undefined;9,86125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-15T00:00:00Z";9731,283;"m3";"flow";"measured";"2017-10-14T00:00:00Z";"2017-10-15T00:00:00Z";2,3869999999988067;undefined;undefined;undefined;undefined;13,161666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-16T00:00:00Z";9733,876;"m3";"flow";"measured";"2017-10-15T00:00:00Z";"2017-10-16T00:00:00Z";2,5930000000007567;undefined;undefined;undefined;undefined;12,85125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-17T00:00:00Z";9736,442;"m3";"flow";"measured";"2017-10-16T00:00:00Z";"2017-10-17T00:00:00Z";2,565999999998894;undefined;undefined;undefined;undefined;14,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-18T00:00:00Z";9739,212;"m3";"flow";"measured";"2017-10-17T00:00:00Z";"2017-10-18T00:00:00Z";2,7700000000004366;undefined;undefined;undefined;undefined;13,261249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-19T00:00:00Z";9744,223;"m3";"flow";"measured";"2017-10-18T00:00:00Z";"2017-10-19T00:00:00Z";5,011000000000422;undefined;undefined;undefined;undefined;9,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-20T00:00:00Z";9749,476;"m3";"flow";"measured";"2017-10-19T00:00:00Z";"2017-10-20T00:00:00Z";5,253000000000611;undefined;undefined;undefined;undefined;6,252083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-21T00:00:00Z";9753,454;"m3";"flow";"measured";"2017-10-20T00:00:00Z";"2017-10-21T00:00:00Z";3,977999999999156;undefined;undefined;undefined;undefined;9,590000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-22T00:00:00Z";9757,798;"m3";"flow";"measured";"2017-10-21T00:00:00Z";"2017-10-22T00:00:00Z";4,34400000000096;undefined;undefined;undefined;undefined;9,860416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-23T00:00:00Z";9762,613;"m3";"flow";"measured";"2017-10-22T00:00:00Z";"2017-10-23T00:00:00Z";4,81499999999869;undefined;undefined;undefined;undefined;8,575833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-24T00:00:00Z";9768,468;"m3";"flow";"measured";"2017-10-23T00:00:00Z";"2017-10-24T00:00:00Z";5,855000000001382;undefined;undefined;undefined;undefined;6,108749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-25T00:00:00Z";9774,921;"m3";"flow";"measured";"2017-10-24T00:00:00Z";"2017-10-25T00:00:00Z";6,45299999999952;undefined;undefined;undefined;undefined;5,131666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-26T00:00:00Z";9779,128;"m3";"flow";"measured";"2017-10-25T00:00:00Z";"2017-10-26T00:00:00Z";4,207000000000335;undefined;undefined;undefined;undefined;8,891666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-27T00:00:00Z";9783,26;"m3";"flow";"measured";"2017-10-26T00:00:00Z";"2017-10-27T00:00:00Z";4,131999999999607;undefined;undefined;undefined;undefined;10,209999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-28T00:00:00Z";9788,775;"m3";"flow";"measured";"2017-10-27T00:00:00Z";"2017-10-28T00:00:00Z";5,514999999999418;undefined;undefined;undefined;undefined;7,052500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-29T00:00:00Z";9793,243;"m3";"flow";"measured";"2017-10-28T00:00:00Z";"2017-10-29T00:00:00Z";4,468000000000757;undefined;undefined;undefined;undefined;9,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695264";"2017-10-30T00:00:00Z";9799,467;"m3";"flow";"measured";"2017-10-29T00:00:00Z";"2017-10-30T00:00:00Z";6,22400000000016;undefined;undefined;undefined;undefined;5,443333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
