metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695261";"2017-10-01T00:00:00Z";69651,5;"m3";"flow";"measured";"2017-09-30T00:00:00Z";"2017-10-01T00:00:00Z";11,910000000003492;undefined;undefined;undefined;undefined;12,069166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-02T00:00:00Z";69663,84;"m3";"flow";"measured";"2017-10-01T00:00:00Z";"2017-10-02T00:00:00Z";12,339999999996508;undefined;undefined;undefined;undefined;12,803749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-03T00:00:00Z";69676,99;"m3";"flow";"measured";"2017-10-02T00:00:00Z";"2017-10-03T00:00:00Z";13,150000000008731;undefined;undefined;undefined;undefined;11,959999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-04T00:00:00Z";69690,86;"m3";"flow";"measured";"2017-10-03T00:00:00Z";"2017-10-04T00:00:00Z";13,869999999995343;undefined;undefined;undefined;undefined;11,812083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-05T00:00:00Z";69706,56;"m3";"flow";"measured";"2017-10-04T00:00:00Z";"2017-10-05T00:00:00Z";15,69999999999709;undefined;undefined;undefined;undefined;9,6225;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-06T00:00:00Z";69723,11;"m3";"flow";"measured";"2017-10-05T00:00:00Z";"2017-10-06T00:00:00Z";16,55000000000291;undefined;undefined;undefined;undefined;8,722499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-07T00:00:00Z";69740,15;"m3";"flow";"measured";"2017-10-06T00:00:00Z";"2017-10-07T00:00:00Z";17,039999999993597;undefined;undefined;undefined;undefined;7,3445833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-08T00:00:00Z";69759,27;"m3";"flow";"measured";"2017-10-07T00:00:00Z";"2017-10-08T00:00:00Z";19,120000000009895;undefined;undefined;undefined;undefined;7,232499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-09T00:00:00Z";69780,33;"m3";"flow";"measured";"2017-10-08T00:00:00Z";"2017-10-09T00:00:00Z";21,05999999999767;undefined;undefined;undefined;undefined;6,543749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-10T00:00:00Z";69801,9;"m3";"flow";"measured";"2017-10-09T00:00:00Z";"2017-10-10T00:00:00Z";21,569999999992433;undefined;undefined;undefined;undefined;7,210000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-11T00:00:00Z";69822,12;"m3";"flow";"measured";"2017-10-10T00:00:00Z";"2017-10-11T00:00:00Z";20,220000000001164;undefined;undefined;undefined;undefined;7,0545833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-12T00:00:00Z";69840,12;"m3";"flow";"measured";"2017-10-11T00:00:00Z";"2017-10-12T00:00:00Z";18;undefined;undefined;undefined;undefined;10,190416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-13T00:00:00Z";69855,86;"m3";"flow";"measured";"2017-10-12T00:00:00Z";"2017-10-13T00:00:00Z";15,740000000005239;undefined;undefined;undefined;undefined;11,344583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-14T00:00:00Z";69872,61;"m3";"flow";"measured";"2017-10-13T00:00:00Z";"2017-10-14T00:00:00Z";16,75;undefined;undefined;undefined;undefined;9,86125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-15T00:00:00Z";69887,16;"m3";"flow";"measured";"2017-10-14T00:00:00Z";"2017-10-15T00:00:00Z";14,55000000000291;undefined;undefined;undefined;undefined;13,161666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-16T00:00:00Z";69900,46;"m3";"flow";"measured";"2017-10-15T00:00:00Z";"2017-10-16T00:00:00Z";13,30000000000291;undefined;undefined;undefined;undefined;12,85125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-17T00:00:00Z";69912,13;"m3";"flow";"measured";"2017-10-16T00:00:00Z";"2017-10-17T00:00:00Z";11,669999999998254;undefined;undefined;undefined;undefined;14,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-18T00:00:00Z";69924,32;"m3";"flow";"measured";"2017-10-17T00:00:00Z";"2017-10-18T00:00:00Z";12,190000000002328;undefined;undefined;undefined;undefined;13,261249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-19T00:00:00Z";69938,41;"m3";"flow";"measured";"2017-10-18T00:00:00Z";"2017-10-19T00:00:00Z";14,089999999996508;undefined;undefined;undefined;undefined;9,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-20T00:00:00Z";69956,63;"m3";"flow";"measured";"2017-10-19T00:00:00Z";"2017-10-20T00:00:00Z";18,220000000001164;undefined;undefined;undefined;undefined;6,252083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-21T00:00:00Z";69974,58;"m3";"flow";"measured";"2017-10-20T00:00:00Z";"2017-10-21T00:00:00Z";17,94999999999709;undefined;undefined;undefined;undefined;9,590000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-22T00:00:00Z";69992,53;"m3";"flow";"measured";"2017-10-21T00:00:00Z";"2017-10-22T00:00:00Z";17,94999999999709;undefined;undefined;undefined;undefined;9,860416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-23T00:00:00Z";70010,9;"m3";"flow";"measured";"2017-10-22T00:00:00Z";"2017-10-23T00:00:00Z";18,369999999995343;undefined;undefined;undefined;undefined;8,575833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-24T00:00:00Z";70032,29;"m3";"flow";"measured";"2017-10-23T00:00:00Z";"2017-10-24T00:00:00Z";21,389999999999418;undefined;undefined;undefined;undefined;6,108749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-25T00:00:00Z";70054,79;"m3";"flow";"measured";"2017-10-24T00:00:00Z";"2017-10-25T00:00:00Z";22,5;undefined;undefined;undefined;undefined;5,131666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-26T00:00:00Z";70075,78;"m3";"flow";"measured";"2017-10-25T00:00:00Z";"2017-10-26T00:00:00Z";20,99000000000524;undefined;undefined;undefined;undefined;8,891666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-27T00:00:00Z";70093,99;"m3";"flow";"measured";"2017-10-26T00:00:00Z";"2017-10-27T00:00:00Z";18,210000000006403;undefined;undefined;undefined;undefined;10,209999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-28T00:00:00Z";70112,84;"m3";"flow";"measured";"2017-10-27T00:00:00Z";"2017-10-28T00:00:00Z";18,84999999999127;undefined;undefined;undefined;undefined;7,052500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-29T00:00:00Z";70132,09;"m3";"flow";"measured";"2017-10-28T00:00:00Z";"2017-10-29T00:00:00Z";19,25;undefined;undefined;undefined;undefined;9,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-30T00:00:00Z";70153,12;"m3";"flow";"measured";"2017-10-29T00:00:00Z";"2017-10-30T00:00:00Z";21,029999999998836;undefined;undefined;undefined;undefined;5,443333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-10-31T00:00:00Z";70176,04;"m3";"flow";"measured";"2017-10-30T00:00:00Z";"2017-10-31T00:00:00Z";22,919999999998254;undefined;undefined;undefined;undefined;2,7816666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-01T00:00:00Z";70200,27;"m3";"flow";"measured";"2017-10-31T00:00:00Z";"2017-11-01T00:00:00Z";24,230000000010477;undefined;undefined;undefined;undefined;2,917083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-02T00:00:00Z";70221,92;"m3";"flow";"measured";"2017-11-01T00:00:00Z";"2017-11-02T00:00:00Z";21,64999999999418;undefined;undefined;undefined;undefined;9,60458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-03T00:00:00Z";70240,35;"m3";"flow";"measured";"2017-11-02T00:00:00Z";"2017-11-03T00:00:00Z";18,430000000007567;undefined;undefined;undefined;undefined;9,225833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-04T00:00:00Z";70261,08;"m3";"flow";"measured";"2017-11-03T00:00:00Z";"2017-11-04T00:00:00Z";20,729999999995925;undefined;undefined;undefined;undefined;4,2195833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-05T00:00:00Z";70282,12;"m3";"flow";"measured";"2017-11-04T00:00:00Z";"2017-11-05T00:00:00Z";21,039999999993597;undefined;undefined;undefined;undefined;8,283750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-06T00:00:00Z";70301,82;"m3";"flow";"measured";"2017-11-05T00:00:00Z";"2017-11-06T00:00:00Z";19,70000000001164;undefined;undefined;undefined;undefined;8,340416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-07T00:00:00Z";70322,45;"m3";"flow";"measured";"2017-11-06T00:00:00Z";"2017-11-07T00:00:00Z";20,629999999990105;undefined;undefined;undefined;undefined;4,8575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-08T00:00:00Z";70344,45;"m3";"flow";"measured";"2017-11-07T00:00:00Z";"2017-11-08T00:00:00Z";22;undefined;undefined;undefined;undefined;3,179166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-09T00:00:00Z";70367,99;"m3";"flow";"measured";"2017-11-08T00:00:00Z";"2017-11-09T00:00:00Z";23,54000000000815;undefined;undefined;undefined;undefined;3,779583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-10T00:00:00Z";70391,43;"m3";"flow";"measured";"2017-11-09T00:00:00Z";"2017-11-10T00:00:00Z";23,439999999987776;undefined;undefined;undefined;undefined;6,697916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-11T00:00:00Z";70414,59;"m3";"flow";"measured";"2017-11-10T00:00:00Z";"2017-11-11T00:00:00Z";23,160000000003492;undefined;undefined;undefined;undefined;5,610833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-12T00:00:00Z";70437,39;"m3";"flow";"measured";"2017-11-11T00:00:00Z";"2017-11-12T00:00:00Z";22,80000000000291;undefined;undefined;undefined;undefined;2,7816666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-13T00:00:00Z";70460,87;"m3";"flow";"measured";"2017-11-12T00:00:00Z";"2017-11-13T00:00:00Z";23,479999999995925;undefined;undefined;undefined;undefined;-0,1358333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-14T00:00:00Z";70485,46;"m3";"flow";"measured";"2017-11-13T00:00:00Z";"2017-11-14T00:00:00Z";24,59000000001106;undefined;undefined;undefined;undefined;0,39541666666666675;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-15T00:00:00Z";70511,96;"m3";"flow";"measured";"2017-11-14T00:00:00Z";"2017-11-15T00:00:00Z";26,5;undefined;undefined;undefined;undefined;0,8941666666666671;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-16T00:00:00Z";70538,09;"m3";"flow";"measured";"2017-11-15T00:00:00Z";"2017-11-16T00:00:00Z";26,129999999990105;undefined;undefined;undefined;undefined;4,047916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-17T00:00:00Z";70563,2;"m3";"flow";"measured";"2017-11-16T00:00:00Z";"2017-11-17T00:00:00Z";25,110000000000582;undefined;undefined;undefined;undefined;3,512916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-18T00:00:00Z";70588,49;"m3";"flow";"measured";"2017-11-17T00:00:00Z";"2017-11-18T00:00:00Z";25,29000000000815;undefined;undefined;undefined;undefined;4,99;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-19T00:00:00Z";70614,17;"m3";"flow";"measured";"2017-11-18T00:00:00Z";"2017-11-19T00:00:00Z";25,679999999993015;undefined;undefined;undefined;undefined;4,704583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-20T00:00:00Z";70639,87;"m3";"flow";"measured";"2017-11-19T00:00:00Z";"2017-11-20T00:00:00Z";25,69999999999709;undefined;undefined;undefined;undefined;1,4825;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-21T00:00:00Z";70664,52;"m3";"flow";"measured";"2017-11-20T00:00:00Z";"2017-11-21T00:00:00Z";24,65000000000873;undefined;undefined;undefined;undefined;-2,5312499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-22T00:00:00Z";70690,71;"m3";"flow";"measured";"2017-11-21T00:00:00Z";"2017-11-22T00:00:00Z";26,19000000000233;undefined;undefined;undefined;undefined;-2,560416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-23T00:00:00Z";70722,94;"m3";"flow";"measured";"2017-11-22T00:00:00Z";"2017-11-23T00:00:00Z";32,229999999995925;undefined;undefined;undefined;undefined;0,6812499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-24T00:00:00Z";70751,58;"m3";"flow";"measured";"2017-11-23T00:00:00Z";"2017-11-24T00:00:00Z";28,639999999999418;undefined;undefined;undefined;undefined;6,474166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-25T00:00:00Z";70778,34;"m3";"flow";"measured";"2017-11-24T00:00:00Z";"2017-11-25T00:00:00Z";26,75999999999476;undefined;undefined;undefined;undefined;4,5249999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-26T00:00:00Z";70802,96;"m3";"flow";"measured";"2017-11-25T00:00:00Z";"2017-11-26T00:00:00Z";24,620000000009895;undefined;undefined;undefined;undefined;2,054166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-27T00:00:00Z";70828,56;"m3";"flow";"measured";"2017-11-26T00:00:00Z";"2017-11-27T00:00:00Z";25,59999999999127;undefined;undefined;undefined;undefined;3,118333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-28T00:00:00Z";70854,39;"m3";"flow";"measured";"2017-11-27T00:00:00Z";"2017-11-28T00:00:00Z";25,830000000001746;undefined;undefined;undefined;undefined;4,24125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-29T00:00:00Z";70880,36;"m3";"flow";"measured";"2017-11-28T00:00:00Z";"2017-11-29T00:00:00Z";25,970000000001164;undefined;undefined;undefined;undefined;2,389583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-11-30T00:00:00Z";70906,5;"m3";"flow";"measured";"2017-11-29T00:00:00Z";"2017-11-30T00:00:00Z";26,139999999999418;undefined;undefined;undefined;undefined;1,7979166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-01T00:00:00Z";70933,16;"m3";"flow";"measured";"2017-11-30T00:00:00Z";"2017-12-01T00:00:00Z";26,660000000003492;undefined;undefined;undefined;undefined;1,8391666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-02T00:00:00Z";70959,47;"m3";"flow";"measured";"2017-12-01T00:00:00Z";"2017-12-02T00:00:00Z";26,30999999999767;undefined;undefined;undefined;undefined;0,7729166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-03T00:00:00Z";70986,44;"m3";"flow";"measured";"2017-12-02T00:00:00Z";"2017-12-03T00:00:00Z";26,970000000001164;undefined;undefined;undefined;undefined;1,36;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-04T00:00:00Z";71011,78;"m3";"flow";"measured";"2017-12-03T00:00:00Z";"2017-12-04T00:00:00Z";25,339999999996508;undefined;undefined;undefined;undefined;4,09125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-05T00:00:00Z";71035,86;"m3";"flow";"measured";"2017-12-04T00:00:00Z";"2017-12-05T00:00:00Z";24,080000000001746;undefined;undefined;undefined;undefined;-1,7470833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-06T00:00:00Z";71065,36;"m3";"flow";"measured";"2017-12-05T00:00:00Z";"2017-12-06T00:00:00Z";29,5;undefined;undefined;undefined;undefined;2,9175000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-07T00:00:00Z";71090,94;"m3";"flow";"measured";"2017-12-06T00:00:00Z";"2017-12-07T00:00:00Z";25,580000000001746;undefined;undefined;undefined;undefined;7,530416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-08T00:00:00Z";71113,64;"m3";"flow";"measured";"2017-12-07T00:00:00Z";"2017-12-08T00:00:00Z";22,69999999999709;undefined;undefined;undefined;undefined;6,613333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-09T00:00:00Z";71137,99;"m3";"flow";"measured";"2017-12-08T00:00:00Z";"2017-12-09T00:00:00Z";24,35000000000582;undefined;undefined;undefined;undefined;4,514583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-10T00:00:00Z";71163,26;"m3";"flow";"measured";"2017-12-09T00:00:00Z";"2017-12-10T00:00:00Z";25,269999999989523;undefined;undefined;undefined;undefined;2,1237500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-11T00:00:00Z";71189,98;"m3";"flow";"measured";"2017-12-10T00:00:00Z";"2017-12-11T00:00:00Z";26,720000000001164;undefined;undefined;undefined;undefined;0,6883333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-12T00:00:00Z";71215,09;"m3";"flow";"measured";"2017-12-11T00:00:00Z";"2017-12-12T00:00:00Z";25,110000000000582;undefined;undefined;undefined;undefined;-0,2058333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-13T00:00:00Z";71242,23;"m3";"flow";"measured";"2017-12-12T00:00:00Z";"2017-12-13T00:00:00Z";27,139999999999418;undefined;undefined;undefined;undefined;-0,8962500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-14T00:00:00Z";71271,14;"m3";"flow";"measured";"2017-12-13T00:00:00Z";"2017-12-14T00:00:00Z";28,910000000003492;undefined;undefined;undefined;undefined;0,49958333333333343;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-15T00:00:00Z";71298,96;"m3";"flow";"measured";"2017-12-14T00:00:00Z";"2017-12-15T00:00:00Z";27,820000000006985;undefined;undefined;undefined;undefined;1,1983333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-16T00:00:00Z";71325,76;"m3";"flow";"measured";"2017-12-15T00:00:00Z";"2017-12-16T00:00:00Z";26,79999999998836;undefined;undefined;undefined;undefined;1,0254166666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-17T00:00:00Z";71351,91;"m3";"flow";"measured";"2017-12-16T00:00:00Z";"2017-12-17T00:00:00Z";26,15000000000873;undefined;undefined;undefined;undefined;-0,8354166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-18T00:00:00Z";71377,93;"m3";"flow";"measured";"2017-12-17T00:00:00Z";"2017-12-18T00:00:00Z";26,019999999989523;undefined;undefined;undefined;undefined;-1,9441666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-19T00:00:00Z";71404,99;"m3";"flow";"measured";"2017-12-18T00:00:00Z";"2017-12-19T00:00:00Z";27,060000000012224;undefined;undefined;undefined;undefined;0,34249999999999986;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-20T00:00:00Z";71432,61;"m3";"flow";"measured";"2017-12-19T00:00:00Z";"2017-12-20T00:00:00Z";27,619999999995343;undefined;undefined;undefined;undefined;1,6587500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-21T00:00:00Z";71459,34;"m3";"flow";"measured";"2017-12-20T00:00:00Z";"2017-12-21T00:00:00Z";26,729999999995925;undefined;undefined;undefined;undefined;3,3674999999999993;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-22T00:00:00Z";71483,99;"m3";"flow";"measured";"2017-12-21T00:00:00Z";"2017-12-22T00:00:00Z";24,65000000000873;undefined;undefined;undefined;undefined;3,8729166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-23T00:00:00Z";71508,96;"m3";"flow";"measured";"2017-12-22T00:00:00Z";"2017-12-23T00:00:00Z";24,970000000001164;undefined;undefined;undefined;undefined;2,199583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-24T00:00:00Z";71536,34;"m3";"flow";"measured";"2017-12-23T00:00:00Z";"2017-12-24T00:00:00Z";27,379999999990105;undefined;undefined;undefined;undefined;7,4425;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-25T00:00:00Z";71561,24;"m3";"flow";"measured";"2017-12-24T00:00:00Z";"2017-12-25T00:00:00Z";24,90000000000873;undefined;undefined;undefined;undefined;6,4325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-26T00:00:00Z";71585,86;"m3";"flow";"measured";"2017-12-25T00:00:00Z";"2017-12-26T00:00:00Z";24,619999999995343;undefined;undefined;undefined;undefined;6,6520833333333345;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-27T00:00:00Z";71609,59;"m3";"flow";"measured";"2017-12-26T00:00:00Z";"2017-12-27T00:00:00Z";23,729999999995925;undefined;undefined;undefined;undefined;5,112916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-28T00:00:00Z";71633,99;"m3";"flow";"measured";"2017-12-27T00:00:00Z";"2017-12-28T00:00:00Z";24,40000000000873;undefined;undefined;undefined;undefined;3,5066666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-29T00:00:00Z";71659,66;"m3";"flow";"measured";"2017-12-28T00:00:00Z";"2017-12-29T00:00:00Z";25,669999999998254;undefined;undefined;undefined;undefined;3,6316666666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-30T00:00:00Z";71685,38;"m3";"flow";"measured";"2017-12-29T00:00:00Z";"2017-12-30T00:00:00Z";25,720000000001164;undefined;undefined;undefined;undefined;2,903333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2017-12-31T00:00:00Z";71712,11;"m3";"flow";"measured";"2017-12-30T00:00:00Z";"2017-12-31T00:00:00Z";26,729999999995925;undefined;undefined;undefined;undefined;1,3583333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-01T00:00:00Z";71739,29;"m3";"flow";"measured";"2017-12-31T00:00:00Z";"2018-01-01T00:00:00Z";27,179999999993015;undefined;undefined;undefined;undefined;1,6812499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-02T00:00:00Z";71766,26;"m3";"flow";"measured";"2018-01-01T00:00:00Z";"2018-01-02T00:00:00Z";26,970000000001164;undefined;undefined;undefined;undefined;2,8920833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-03T00:00:00Z";71793,46;"m3";"flow";"measured";"2018-01-02T00:00:00Z";"2018-01-03T00:00:00Z";27,20000000001164;undefined;undefined;undefined;undefined;4,5129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-04T00:00:00Z";71822,74;"m3";"flow";"measured";"2018-01-03T00:00:00Z";"2018-01-04T00:00:00Z";29,279999999998836;undefined;undefined;undefined;undefined;2,97;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-05T00:00:00Z";71846,81;"m3";"flow";"measured";"2018-01-04T00:00:00Z";"2018-01-05T00:00:00Z";24,069999999992433;undefined;undefined;undefined;undefined;2,10125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-06T00:00:00Z";71871,38;"m3";"flow";"measured";"2018-01-05T00:00:00Z";"2018-01-06T00:00:00Z";24,570000000006985;undefined;undefined;undefined;undefined;1,8608333333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-07T00:00:00Z";71897,1;"m3";"flow";"measured";"2018-01-06T00:00:00Z";"2018-01-07T00:00:00Z";25,720000000001164;undefined;undefined;undefined;undefined;-1,2695833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-08T00:00:00Z";71925,45;"m3";"flow";"measured";"2018-01-07T00:00:00Z";"2018-01-08T00:00:00Z";28,34999999999127;undefined;undefined;undefined;undefined;-3,874166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-09T00:00:00Z";71954,89;"m3";"flow";"measured";"2018-01-08T00:00:00Z";"2018-01-09T00:00:00Z";29,44000000000233;undefined;undefined;undefined;undefined;0,6545833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695261";"2018-01-10T00:00:00Z";71981,85;"m3";"flow";"measured";"2018-01-09T00:00:00Z";"2018-01-10T00:00:00Z";26,960000000006403;undefined;undefined;undefined;undefined;0,5708333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
