metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695272";"2020-01-05T00:00:00Z";165,245;"MWh";"energy";"measured";"2020-01-04T00:00:00Z";"2020-01-05T00:00:00Z";0,507000000000005;0,5211780566272568;0,027203863337999006;"smaller";"ok";2,7070833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-06T00:00:00Z";165,803;"MWh";"energy";"measured";"2020-01-05T00:00:00Z";"2020-01-06T00:00:00Z";0,5579999999999927;0,6004045127432837;0,07062657232461864;"smaller";"critical";0,6941666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-07T00:00:00Z";166,247;"MWh";"energy";"measured";"2020-01-06T00:00:00Z";"2020-01-07T00:00:00Z";0,4440000000000168;0,38217876368816606;0,16175999868557067;"larger";"critical";5,929166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-08T00:00:00Z";166,711;"MWh";"energy";"measured";"2020-01-07T00:00:00Z";"2020-01-08T00:00:00Z";0,46399999999999864;0,4190990465921998;0,10713685409904844;"larger";"critical";5,073333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-09T00:00:00Z";167,134;"MWh";"energy";"measured";"2020-01-08T00:00:00Z";"2020-01-09T00:00:00Z";0,4229999999999734;0,37311945376429423;0,1336851931263534;"larger";"critical";6,139166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-10T00:00:00Z";167,597;"MWh";"energy";"measured";"2020-01-09T00:00:00Z";"2020-01-10T00:00:00Z";0,4630000000000223;0,44843395491711846;0,032482029790977765;"larger";"ok";4,393333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-11T00:00:00Z";168,057;"MWh";"energy";"measured";"2020-01-10T00:00:00Z";"2020-01-11T00:00:00Z";0,45999999999997954;0,5161271318482725;0,1087467183662665;"smaller";"critical";2,8241666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-12T00:00:00Z";168,523;"MWh";"energy";"measured";"2020-01-11T00:00:00Z";"2020-01-12T00:00:00Z";0,4660000000000082;0,5095303724394215;0,08543234082594092;"smaller";"critical";2,977083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-13T00:00:00Z";168,971;"MWh";"energy";"measured";"2020-01-12T00:00:00Z";"2020-01-13T00:00:00Z";0,4480000000000075;0,3849289113436272;0,16385126395475275;"larger";"critical";5,865416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-14T00:00:00Z";169,427;"MWh";"energy";"measured";"2020-01-13T00:00:00Z";"2020-01-14T00:00:00Z";0,45599999999998886;0,4419630192572099;0,03176053228700083;"larger";"ok";4,543333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-15T00:00:00Z";169,869;"MWh";"energy";"measured";"2020-01-14T00:00:00Z";"2020-01-15T00:00:00Z";0,4420000000000073;0,41480306430687164;0,06556589869600221;"larger";"ok";5,172916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-16T00:00:00Z";170,28;"MWh";"energy";"measured";"2020-01-15T00:00:00Z";"2020-01-16T00:00:00Z";0,41100000000000136;0,33461738658783846;0,22826851345368496;"larger";"critical";7,031666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-17T00:00:00Z";170,707;"MWh";"energy";"measured";"2020-01-16T00:00:00Z";"2020-01-17T00:00:00Z";0,4269999999999925;0,38293370618182204;0,11507551596214721;"larger";"critical";5,911666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-18T00:00:00Z";171,133;"MWh";"energy";"measured";"2020-01-17T00:00:00Z";"2020-01-18T00:00:00Z";0,42600000000001614;0,41005771148960535;0,038878158034140325;"larger";"ok";5,282916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-19T00:00:00Z";171,563;"MWh";"energy";"measured";"2020-01-18T00:00:00Z";"2020-01-19T00:00:00Z";0,4299999999999784;0,41807448177938095;0,02852486516240085;"larger";"ok";5,097083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-20T00:00:00Z";172,075;"MWh";"energy";"measured";"2020-01-19T00:00:00Z";"2020-01-20T00:00:00Z";0,5120000000000005;0,5795253689462074;0,11651840034025292;"smaller";"critical";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-21T00:00:00Z";172,528;"MWh";"energy";"measured";"2020-01-20T00:00:00Z";"2020-01-21T00:00:00Z";0,45300000000000296;0,49067478491929906;0,07678157932140826;"smaller";"ok";3,4141666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-22T00:00:00Z";172,966;"MWh";"energy";"measured";"2020-01-21T00:00:00Z";"2020-01-22T00:00:00Z";0,4380000000000166;0,36201101421478454;0,2099079387130113;"larger";"critical";6,396666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-23T00:00:00Z";173,453;"MWh";"energy";"measured";"2020-01-22T00:00:00Z";"2020-01-23T00:00:00Z";0,48699999999999477;0,472412366501335;0,030879025472375192;"larger";"ok";3,8375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-24T00:00:00Z";173,929;"MWh";"energy";"measured";"2020-01-23T00:00:00Z";"2020-01-24T00:00:00Z";0,4759999999999991;0,5166843513078758;0,07874121057642448;"smaller";"critical";2,81125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-25T00:00:00Z";174,383;"MWh";"energy";"measured";"2020-01-24T00:00:00Z";"2020-01-25T00:00:00Z";0,45400000000000773;0,3776131590836751;0,20228860959637826;"larger";"critical";6,035;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-26T00:00:00Z";174,839;"MWh";"energy";"measured";"2020-01-25T00:00:00Z";"2020-01-26T00:00:00Z";0,45599999999998886;0,4195663919454154;0,08683633568847285;"larger";"ok";5,0625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-27T00:00:00Z";175,304;"MWh";"energy";"measured";"2020-01-26T00:00:00Z";"2020-01-27T00:00:00Z";0,4650000000000034;0,4107587295194288;0,13205141262374312;"larger";"critical";5,266666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-28T00:00:00Z";175,733;"MWh";"energy";"measured";"2020-01-27T00:00:00Z";"2020-01-28T00:00:00Z";0,42900000000000205;0,43800855857615467;0,020567083450234332;"smaller";"ok";4,635;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-29T00:00:00Z";176,18;"MWh";"energy";"measured";"2020-01-28T00:00:00Z";"2020-01-29T00:00:00Z";0,44700000000000273;0,4165825716133464;0,07301656492458465;"larger";"ok";5,131666666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-30T00:00:00Z";176,649;"MWh";"energy";"measured";"2020-01-29T00:00:00Z";"2020-01-30T00:00:00Z";0,4689999999999941;0,45781681162398574;0,02442721213390767;"larger";"ok";4,175833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-01-31T00:00:00Z";177,093;"MWh";"energy";"measured";"2020-01-30T00:00:00Z";"2020-01-31T00:00:00Z";0,4439999999999884;0,47758911502926177;0,0703305707191743;"smaller";"ok";3,717500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-01T00:00:00Z";177,562;"MWh";"energy";"measured";"2020-01-31T00:00:00Z";"2020-02-01T00:00:00Z";0,4690000000000225;0,4935507563237029;0,049743123699274354;"smaller";"ok";3,3475;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-02T00:00:00Z";177,996;"MWh";"energy";"measured";"2020-02-01T00:00:00Z";"2020-02-02T00:00:00Z";0,4339999999999975;0,3464268441671714;0,2527897514505743;"larger";"critical";6,757916666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-03T00:00:00Z";178,496;"MWh";"energy";"measured";"2020-02-02T00:00:00Z";"2020-02-03T00:00:00Z";0,5;0,49491684274079467;0,01027072998982085;"larger";"ok";3,315833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-04T00:00:00Z";179,028;"MWh";"energy";"measured";"2020-02-03T00:00:00Z";"2020-02-04T00:00:00Z";0,5319999999999823;0,6366903814122158;0,1644290293502224;"smaller";"critical";-0,2783333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-05T00:00:00Z";179,559;"MWh";"energy";"measured";"2020-02-04T00:00:00Z";"2020-02-05T00:00:00Z";0,5310000000000059;0,5853709073436018;0,09288283148598832;"smaller";"critical";1,0970833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-06T00:00:00Z";180,131;"MWh";"energy";"measured";"2020-02-05T00:00:00Z";"2020-02-06T00:00:00Z";0,5720000000000027;0,6068252769936131;0,05738929855747739;"smaller";"ok";0,5220833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-07T00:00:00Z";180,617;"MWh";"energy";"measured";"2020-02-06T00:00:00Z";"2020-02-07T00:00:00Z";0,48599999999999;0,4286436766905648;0,13380886369829822;"larger";"critical";4,852083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-08T00:00:00Z";181,139;"MWh";"energy";"measured";"2020-02-07T00:00:00Z";"2020-02-08T00:00:00Z";0,5220000000000198;0,5614912611244587;0,07033281523447499;"smaller";"critical";1,7370833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-09T00:00:00Z";181,626;"MWh";"energy";"measured";"2020-02-08T00:00:00Z";"2020-02-09T00:00:00Z";0,48699999999999477;0,48017748929322523;0,014208310174663978;"larger";"ok";3,6575;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-10T00:00:00Z";182,089;"MWh";"energy";"measured";"2020-02-09T00:00:00Z";"2020-02-10T00:00:00Z";0,46299999999999386;0,41864967606026166;0,10593660159275578;"larger";"critical";5,08375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-11T00:00:00Z";182,539;"MWh";"energy";"measured";"2020-02-10T00:00:00Z";"2020-02-11T00:00:00Z";0,44999999999998863;0,4073435134766993;0,10471870819597419;"larger";"critical";5,345833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-12T00:00:00Z";183,021;"MWh";"energy";"measured";"2020-02-11T00:00:00Z";"2020-02-12T00:00:00Z";0,4819999999999993;0,4939102527492533;0,024114204317399662;"smaller";"ok";3,339166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-13T00:00:00Z";183,483;"MWh";"energy";"measured";"2020-02-12T00:00:00Z";"2020-02-13T00:00:00Z";0,4620000000000175;0,46826018278622705;0,013369026486429835;"smaller";"ok";3,9337500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-14T00:00:00Z";184,005;"MWh";"energy";"measured";"2020-02-13T00:00:00Z";"2020-02-14T00:00:00Z";0,5219999999999914;0,5425680939475099;0,037908778966107816;"smaller";"ok";2,21125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-15T00:00:00Z";184,503;"MWh";"energy";"measured";"2020-02-14T00:00:00Z";"2020-02-15T00:00:00Z";0,49799999999999045;0,5573869469305436;0,10654527749095886;"smaller";"critical";1,8470833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-16T00:00:00Z";184,945;"MWh";"energy";"measured";"2020-02-15T00:00:00Z";"2020-02-16T00:00:00Z";0,4420000000000073;0,44223264157637276;0,0005260615216828403;"smaller";"ok";4,537083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-17T00:00:00Z";185,369;"MWh";"energy";"measured";"2020-02-16T00:00:00Z";"2020-02-17T00:00:00Z";0,4240000000000066;0,33830222494973083;0,253317207898972;"larger";"critical";6,946249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-18T00:00:00Z";185,841;"MWh";"energy";"measured";"2020-02-17T00:00:00Z";"2020-02-18T00:00:00Z";0,4720000000000084;0,43387434968232425;0,08787256113572778;"larger";"ok";4,730833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-19T00:00:00Z";186,323;"MWh";"energy";"measured";"2020-02-18T00:00:00Z";"2020-02-19T00:00:00Z";0,4819999999999993;0,42959634221827353;0,12198348224087072;"larger";"critical";4,830000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-20T00:00:00Z";186,781;"MWh";"energy";"measured";"2020-02-19T00:00:00Z";"2020-02-20T00:00:00Z";0,4579999999999984;0,4654740854882108;0,01605693146241044;"smaller";"ok";3,9983333333333344;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-21T00:00:00Z";187,235;"MWh";"energy";"measured";"2020-02-20T00:00:00Z";"2020-02-21T00:00:00Z";0,45400000000000773;0,4809144569656037;0,05596516506369232;"smaller";"ok";3,6404166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-22T00:00:00Z";187,697;"MWh";"energy";"measured";"2020-02-21T00:00:00Z";"2020-02-22T00:00:00Z";0,4619999999999891;0,4357077814526316;0,06034369746553598;"larger";"ok";4,6883333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-23T00:00:00Z";188,156;"MWh";"energy";"measured";"2020-02-22T00:00:00Z";"2020-02-23T00:00:00Z";0,4590000000000032;0,4133650786046697;0,1103985889407397;"larger";"critical";5,20625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-24T00:00:00Z";188,624;"MWh";"energy";"measured";"2020-02-23T00:00:00Z";"2020-02-24T00:00:00Z";0,4679999999999893;0,44083060551672587;0,061632278120563905;"larger";"ok";4,569583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-25T00:00:00Z";189,115;"MWh";"energy";"measured";"2020-02-24T00:00:00Z";"2020-02-25T00:00:00Z";0,49100000000001387;0,5431792378709457;0,09606265157603303;"smaller";"critical";2,197083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-26T00:00:00Z";189,652;"MWh";"energy";"measured";"2020-02-25T00:00:00Z";"2020-02-26T00:00:00Z";0,5369999999999777;0,5751412151481616;0,06631626136958102;"smaller";"critical";1,3712499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-27T00:00:00Z";190,208;"MWh";"energy";"measured";"2020-02-26T00:00:00Z";"2020-02-27T00:00:00Z";0,5560000000000116;0,6359907824018893;0,12577349328835197;"smaller";"critical";-0,25958333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-28T00:00:00Z";190,876;"MWh";"energy";"measured";"2020-02-27T00:00:00Z";"2020-02-28T00:00:00Z";0,6680000000000064;0,7251352429621538;0,07879253355381245;"smaller";"critical";-2,64875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-02-29T00:00:00Z";191,501;"MWh";"energy";"measured";"2020-02-28T00:00:00Z";"2020-02-29T00:00:00Z";0,625;0,6704887869333206;0,0678442172633148;"smaller";"critical";-1,1841666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-01T00:00:00Z";192,045;"MWh";"energy";"measured";"2020-02-29T00:00:00Z";"2020-03-01T00:00:00Z";0,5439999999999827;0,5570138274583695;0,023363562656547137;"smaller";"ok";1,857083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-02T00:00:00Z";192,556;"MWh";"energy";"measured";"2020-03-01T00:00:00Z";"2020-03-02T00:00:00Z";0,5110000000000241;0,4943236736386364;0,033735641747917884;"larger";"ok";3,3295833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-03T00:00:00Z";192,987;"MWh";"energy";"measured";"2020-03-02T00:00:00Z";"2020-03-03T00:00:00Z";0,4309999999999832;0,4511122032874694;0,044583593928337675;"smaller";"ok";4,331250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-04T00:00:00Z";193,434;"MWh";"energy";"measured";"2020-03-03T00:00:00Z";"2020-03-04T00:00:00Z";0,44700000000000273;0,5012080301879279;0,10815475196516683;"smaller";"critical";3,17;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-05T00:00:00Z";193,873;"MWh";"energy";"measured";"2020-03-04T00:00:00Z";"2020-03-05T00:00:00Z";0,43899999999999295;0,48871552940004903;0,1017269278532795;"smaller";"critical";3,4595833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-06T00:00:00Z";194,313;"MWh";"energy";"measured";"2020-03-05T00:00:00Z";"2020-03-06T00:00:00Z";0,4399999999999977;0,4889671768979343;0,1001440980324899;"smaller";"critical";3,4537500000000008;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-07T00:00:00Z";194,792;"MWh";"energy";"measured";"2020-03-06T00:00:00Z";"2020-03-07T00:00:00Z";0,4790000000000134;0,5241798517806032;0,08619150779473292;"smaller";"critical";2,6374999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-08T00:00:00Z";195,311;"MWh";"energy";"measured";"2020-03-07T00:00:00Z";"2020-03-08T00:00:00Z";0,5190000000000055;0,540716687355925;0,04016278369752743;"smaller";"ok";2,254166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-09T00:00:00Z";195,776;"MWh";"energy";"measured";"2020-03-08T00:00:00Z";"2020-03-09T00:00:00Z";0,4650000000000034;0,454976789862137;0,022030157056810596;"larger";"ok";4,241666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-10T00:00:00Z";196,187;"MWh";"energy";"measured";"2020-03-09T00:00:00Z";"2020-03-10T00:00:00Z";0,41100000000000136;0,3648690107979108;0,12643164488321276;"larger";"critical";6,330416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-11T00:00:00Z";196,62;"MWh";"energy";"measured";"2020-03-10T00:00:00Z";"2020-03-11T00:00:00Z";0,4329999999999927;0,4174094133921125;0,037350826569008115;"larger";"ok";5,1125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-12T00:00:00Z";197,03;"MWh";"energy";"measured";"2020-03-11T00:00:00Z";"2020-03-12T00:00:00Z";0,4099999999999966;0,3744136408962758;0,09504557317552244;"larger";"ok";6,109166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-13T00:00:00Z";197,478;"MWh";"energy";"measured";"2020-03-12T00:00:00Z";"2020-03-13T00:00:00Z";0,4480000000000075;0,4504651097214786;0,005472365491292415;"smaller";"ok";4,34625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-14T00:00:00Z";197,962;"MWh";"energy";"measured";"2020-03-13T00:00:00Z";"2020-03-14T00:00:00Z";0,48399999999998045;0,5490210547861409;0,11843089480691776;"smaller";"critical";2,061666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-15T00:00:00Z";198,555;"MWh";"energy";"measured";"2020-03-14T00:00:00Z";"2020-03-15T00:00:00Z";0,5930000000000177;0,6551287019954865;0,09483434599373843;"smaller";"critical";-0,7724999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-16T00:00:00Z";199,079;"MWh";"energy";"measured";"2020-03-15T00:00:00Z";"2020-03-16T00:00:00Z";0,5240000000000009;0,5282062117467685;0,007963200078351483;"smaller";"ok";2,544166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-17T00:00:00Z";199,512;"MWh";"energy";"measured";"2020-03-16T00:00:00Z";"2020-03-17T00:00:00Z";0,4329999999999927;0,34933876521413043;0,2394845437052523;"larger";"critical";6,690416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-18T00:00:00Z";199,937;"MWh";"energy";"measured";"2020-03-17T00:00:00Z";"2020-03-18T00:00:00Z";0,42500000000001137;0,3785658246113838;0,12265812804495618;"larger";"critical";6,0129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-19T00:00:00Z";200,355;"MWh";"energy";"measured";"2020-03-18T00:00:00Z";"2020-03-19T00:00:00Z";0,41799999999997794;0,35072282645249964;0,1918243366933804;"larger";"critical";6,658333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-20T00:00:00Z";200,768;"MWh";"energy";"measured";"2020-03-19T00:00:00Z";"2020-03-20T00:00:00Z";0,4130000000000109;0,41048910720026593;0,006116831739751832;"larger";"ok";5,272916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-21T00:00:00Z";201,226;"MWh";"energy";"measured";"2020-03-20T00:00:00Z";"2020-03-21T00:00:00Z";0,4579999999999984;0,49426974917480376;0,07338047540914379;"smaller";"ok";3,330833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-22T00:00:00Z";201,758;"MWh";"energy";"measured";"2020-03-21T00:00:00Z";"2020-03-22T00:00:00Z";0,5320000000000107;0,5909724310137229;0,09978880218245376;"smaller";"critical";0,9469565217391305;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-23T00:00:00Z";202,322;"MWh";"energy";"measured";"2020-03-22T00:00:00Z";"2020-03-23T00:00:00Z";0,563999999999993;0,61573350439177;0,08401931033926781;"smaller";"critical";0,2833333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-24T00:00:00Z";202,854;"MWh";"energy";"measured";"2020-03-23T00:00:00Z";"2020-03-24T00:00:00Z";0,5320000000000107;0,5795253689462074;0,08200740035352642;"smaller";"critical";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-25T00:00:00Z";203,342;"MWh";"energy";"measured";"2020-03-24T00:00:00Z";"2020-03-25T00:00:00Z";0,48799999999999955;0,5227059164358463;0,06639663976351097;"smaller";"ok";2,671666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-26T00:00:00Z";203,793;"MWh";"energy";"measured";"2020-03-25T00:00:00Z";"2020-03-26T00:00:00Z";0,4509999999999934;0,4771577193186013;0,0548198598902729;"smaller";"ok";3,7274999999999987;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-27T00:00:00Z";204,258;"MWh";"energy";"measured";"2020-03-26T00:00:00Z";"2020-03-27T00:00:00Z";0,4650000000000034;0,4884998315447187;0,04810612005822986;"smaller";"ok";3,4645833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-28T00:00:00Z";204,706;"MWh";"energy";"measured";"2020-03-27T00:00:00Z";"2020-03-28T00:00:00Z";0,4479999999999791;0,4872236192340145;0,08050434684529581;"smaller";"ok";3,4941666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-29T00:00:00Z";205,149;"MWh";"energy";"measured";"2020-03-28T00:00:00Z";"2020-03-29T00:00:00Z";0,44300000000001205;0,4977209148600884;0,10994296849160669;"smaller";"critical";3,2508333333333326;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-30T00:00:00Z";205,664;"MWh";"energy";"measured";"2020-03-29T00:00:00Z";"2020-03-30T00:00:00Z";0,5149999999999864;0,5707415147054419;0,09766507826966742;"smaller";"critical";1,4891666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-03-31T00:00:00Z";206,158;"MWh";"energy";"measured";"2020-03-30T00:00:00Z";"2020-03-31T00:00:00Z";0,4939999999999998;0,5849200546480581;0,1554401390849288;"smaller";"critical";1,1091666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-01T00:00:00Z";206,664;"MWh";"energy";"measured";"2020-03-31T00:00:00Z";"2020-04-01T00:00:00Z";0,5060000000000002;0,554526364310542;0,08750957111097138;"smaller";"critical";1,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-02T00:00:00Z";207,043;"MWh";"energy";"measured";"2020-04-01T00:00:00Z";"2020-04-02T00:00:00Z";0,3790000000000191;0,3553783051633782;0,06646915271257564;"larger";"ok";6,550416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-03T00:00:00Z";207,449;"MWh";"energy";"measured";"2020-04-02T00:00:00Z";"2020-04-03T00:00:00Z";0,4060000000000059;0,40461134064251575;0,003432082144027392;"larger";"ok";5,409166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-04T00:00:00Z";207,898;"MWh";"energy";"measured";"2020-04-03T00:00:00Z";"2020-04-04T00:00:00Z";0,44899999999998386;0,4440121488828476;0,01123359153501963;"larger";"ok";4,495833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-05T00:00:00Z";208,34;"MWh";"energy";"measured";"2020-04-04T00:00:00Z";"2020-04-05T00:00:00Z";0,4420000000000073;0,4792427985867941;0,07771175424358909;"smaller";"ok";3,679166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695272";"2020-04-06T00:00:00Z";208,618;"MWh";"energy";"measured";"2020-04-05T00:00:00Z";"2020-04-06T00:00:00Z";0,2779999999999916;0,27082474587390687;0,026494086066365;"larger";"ok";8,510416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
