metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695290";"2020-05-23T00:00:00Z";12639,65;"MWh";"energy";"measured";"2020-05-22T00:00:00Z";"2020-05-23T00:00:00Z";2,139999999999418;1,6444339302415458;0,30135967194807267;"larger";"critical";15,47125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-24T00:00:00Z";12643,52;"MWh";"energy";"measured";"2020-05-23T00:00:00Z";"2020-05-24T00:00:00Z";3,8700000000008004;2,556573204311319;0,5137450370967521;"larger";"critical";11,685416666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-25T00:00:00Z";12647,39;"MWh";"energy";"measured";"2020-05-24T00:00:00Z";"2020-05-25T00:00:00Z";3,8699999999989814;2,8888919732133487;0,339613954375156;"larger";"ok";10,40875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-26T00:00:00Z";12650,68;"MWh";"energy";"measured";"2020-05-25T00:00:00Z";"2020-05-26T00:00:00Z";3,290000000000873;1,996490266122652;0,6478918308929816;"larger";"critical";13,837083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-27T00:00:00Z";12652,77;"MWh";"energy";"measured";"2020-05-26T00:00:00Z";"2020-05-27T00:00:00Z";2,0900000000001455;1,7534333597553378;0,1919472093834065;"larger";"ok";14,770833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-28T00:00:00Z";12655,16;"MWh";"energy";"measured";"2020-05-27T00:00:00Z";"2020-05-28T00:00:00Z";2,389999999999418;1,9126513599995227;0,24957430820011772;"larger";"ok";14,159166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-29T00:00:00Z";12657,08;"MWh";"energy";"measured";"2020-05-28T00:00:00Z";"2020-05-29T00:00:00Z";1,9200000000000728;1,8587471732683507;0,03295382374355809;"larger";"ok";14,366250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-30T00:00:00Z";12658,73;"MWh";"energy";"measured";"2020-05-29T00:00:00Z";"2020-05-30T00:00:00Z";1,6499999999996362;1,6480553214403666;0,001179983786933802;"larger";"ok";15,436666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-05-31T00:00:00Z";12660,09;"MWh";"energy";"measured";"2020-05-30T00:00:00Z";"2020-05-31T00:00:00Z";1,360000000000582;1,5999300865933876;0,14996285687937208;"smaller";"ok";15,89625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-06-01T00:00:00Z";12661,4;"MWh";"energy";"measured";"2020-05-31T00:00:00Z";"2020-06-01T00:00:00Z";1,3099999999994907;1,4560779566836055;0,10032289549717868;"smaller";"ok";17,270000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-06-02T00:00:00Z";12662,45;"MWh";"energy";"measured";"2020-06-01T00:00:00Z";"2020-06-02T00:00:00Z";1,0500000000010914;1,2154517824487112;0,13612369066117308;"smaller";"ok";19,56791666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2020-06-03T00:00:00Z";12663,51;"MWh";"energy";"measured";"2020-06-02T00:00:00Z";"2020-06-03T00:00:00Z";1,0599999999994907;1,1161034961870873;0,05026728827502231;"smaller";"ok";20,51666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695290";"2017-06-05T00:00:00Z";163142,8;"m3";"flow";"measured";"2017-06-04T00:00:00Z";"2017-06-05T00:00:00Z";28,199999999982538;undefined;undefined;undefined;undefined;8,414291666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-06T00:00:00Z";163176,8;"m3";"flow";"measured";"2017-06-05T00:00:00Z";"2017-06-06T00:00:00Z";34;undefined;undefined;undefined;undefined;8,542249999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-07T00:00:00Z";163199,3;"m3";"flow";"measured";"2017-06-06T00:00:00Z";"2017-06-07T00:00:00Z";22,5;undefined;undefined;undefined;undefined;10,375958333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-08T00:00:00Z";163233,2;"m3";"flow";"measured";"2017-06-07T00:00:00Z";"2017-06-08T00:00:00Z";33,90000000002328;undefined;undefined;undefined;undefined;8,046583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-09T00:00:00Z";163282,3;"m3";"flow";"measured";"2017-06-08T00:00:00Z";"2017-06-09T00:00:00Z";49,09999999997672;undefined;undefined;undefined;undefined;7,792750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-10T00:00:00Z";163318,7;"m3";"flow";"measured";"2017-06-09T00:00:00Z";"2017-06-10T00:00:00Z";36,40000000002328;undefined;undefined;undefined;undefined;9,443249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-11T00:00:00Z";163344,6;"m3";"flow";"measured";"2017-06-10T00:00:00Z";"2017-06-11T00:00:00Z";25,89999999999418;undefined;undefined;undefined;undefined;9,894458333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-12T00:00:00Z";163375,5;"m3";"flow";"measured";"2017-06-11T00:00:00Z";"2017-06-12T00:00:00Z";30,89999999999418;undefined;undefined;undefined;undefined;9,268125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-13T00:00:00Z";163408,5;"m3";"flow";"measured";"2017-06-12T00:00:00Z";"2017-06-13T00:00:00Z";33;undefined;undefined;undefined;undefined;8,563999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-14T00:00:00Z";163437,8;"m3";"flow";"measured";"2017-06-13T00:00:00Z";"2017-06-14T00:00:00Z";29,29999999998836;undefined;undefined;undefined;undefined;9,462666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-15T00:00:00Z";163459,8;"m3";"flow";"measured";"2017-06-14T00:00:00Z";"2017-06-15T00:00:00Z";22;undefined;undefined;undefined;undefined;10,027041666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-16T00:00:00Z";163478;"m3";"flow";"measured";"2017-06-15T00:00:00Z";"2017-06-16T00:00:00Z";18,20000000001164;undefined;undefined;undefined;undefined;10,795958333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-17T00:00:00Z";163493,9;"m3";"flow";"measured";"2017-06-16T00:00:00Z";"2017-06-17T00:00:00Z";15,89999999999418;undefined;undefined;undefined;undefined;10,278333333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-18T00:00:00Z";163509,5;"m3";"flow";"measured";"2017-06-17T00:00:00Z";"2017-06-18T00:00:00Z";15,60000000000582;undefined;undefined;undefined;undefined;11,40120833333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-19T00:00:00Z";163526,2;"m3";"flow";"measured";"2017-06-18T00:00:00Z";"2017-06-19T00:00:00Z";16,70000000001164;undefined;undefined;undefined;undefined;11,975833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-20T00:00:00Z";163542,4;"m3";"flow";"measured";"2017-06-19T00:00:00Z";"2017-06-20T00:00:00Z";16,199999999982538;undefined;undefined;undefined;undefined;11,660291666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-21T00:00:00Z";163558,5;"m3";"flow";"measured";"2017-06-20T00:00:00Z";"2017-06-21T00:00:00Z";16,10000000000582;undefined;undefined;undefined;undefined;17,36833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-22T00:00:00Z";163573,6;"m3";"flow";"measured";"2017-06-21T00:00:00Z";"2017-06-22T00:00:00Z";15,10000000000582;undefined;undefined;undefined;undefined;16,25416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-23T00:00:00Z";163588,3;"m3";"flow";"measured";"2017-06-22T00:00:00Z";"2017-06-23T00:00:00Z";14,699999999982538;undefined;undefined;undefined;undefined;15,077083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-24T00:00:00Z";163602,8;"m3";"flow";"measured";"2017-06-23T00:00:00Z";"2017-06-24T00:00:00Z";14,5;undefined;undefined;undefined;undefined;16,955416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-25T00:00:00Z";163619,1;"m3";"flow";"measured";"2017-06-24T00:00:00Z";"2017-06-25T00:00:00Z";16,300000000017462;undefined;undefined;undefined;undefined;15,725;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-26T00:00:00Z";163648,1;"m3";"flow";"measured";"2017-06-25T00:00:00Z";"2017-06-26T00:00:00Z";29;undefined;undefined;undefined;undefined;12,825833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-27T00:00:00Z";163680,7;"m3";"flow";"measured";"2017-06-26T00:00:00Z";"2017-06-27T00:00:00Z";32,60000000000582;undefined;undefined;undefined;undefined;13,949166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-28T00:00:00Z";163704,5;"m3";"flow";"measured";"2017-06-27T00:00:00Z";"2017-06-28T00:00:00Z";23,79999999998836;undefined;undefined;undefined;undefined;15,2175;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-29T00:00:00Z";163722;"m3";"flow";"measured";"2017-06-28T00:00:00Z";"2017-06-29T00:00:00Z";17,5;undefined;undefined;undefined;undefined;18,390833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-06-30T00:00:00Z";163737,9;"m3";"flow";"measured";"2017-06-29T00:00:00Z";"2017-06-30T00:00:00Z";15,89999999999418;undefined;undefined;undefined;undefined;18,10083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-01T00:00:00Z";163756,3;"m3";"flow";"measured";"2017-06-30T00:00:00Z";"2017-07-01T00:00:00Z";18,39999999999418;undefined;undefined;undefined;undefined;17,067916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-02T00:00:00Z";163773;"m3";"flow";"measured";"2017-07-01T00:00:00Z";"2017-07-02T00:00:00Z";16,70000000001164;undefined;undefined;undefined;undefined;19,020416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-03T00:00:00Z";163791;"m3";"flow";"measured";"2017-07-02T00:00:00Z";"2017-07-03T00:00:00Z";18;undefined;undefined;undefined;undefined;15,667083333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-04T00:00:00Z";163816,6;"m3";"flow";"measured";"2017-07-03T00:00:00Z";"2017-07-04T00:00:00Z";25,60000000000582;undefined;undefined;undefined;undefined;14,973333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-05T00:00:00Z";163840,3;"m3";"flow";"measured";"2017-07-04T00:00:00Z";"2017-07-05T00:00:00Z";23,699999999982538;undefined;undefined;undefined;undefined;15,281249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-06T00:00:00Z";163860,9;"m3";"flow";"measured";"2017-07-05T00:00:00Z";"2017-07-06T00:00:00Z";20,60000000000582;undefined;undefined;undefined;undefined;14,433333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-07T00:00:00Z";163879,8;"m3";"flow";"measured";"2017-07-06T00:00:00Z";"2017-07-07T00:00:00Z";18,89999999999418;undefined;undefined;undefined;undefined;15,5;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-08T00:00:00Z";163895,8;"m3";"flow";"measured";"2017-07-07T00:00:00Z";"2017-07-08T00:00:00Z";16;undefined;undefined;undefined;undefined;17,31416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-09T00:00:00Z";163912,4;"m3";"flow";"measured";"2017-07-08T00:00:00Z";"2017-07-09T00:00:00Z";16,60000000000582;undefined;undefined;undefined;undefined;16,224166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-10T00:00:00Z";163929,3;"m3";"flow";"measured";"2017-07-09T00:00:00Z";"2017-07-10T00:00:00Z";16,89999999999418;undefined;undefined;undefined;undefined;16,23875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-11T00:00:00Z";163944,2;"m3";"flow";"measured";"2017-07-10T00:00:00Z";"2017-07-11T00:00:00Z";14,900000000023283;undefined;undefined;undefined;undefined;17,117500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-12T00:00:00Z";163959,5;"m3";"flow";"measured";"2017-07-11T00:00:00Z";"2017-07-12T00:00:00Z";15,299999999988358;undefined;undefined;undefined;undefined;18,185000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-13T00:00:00Z";163974,5;"m3";"flow";"measured";"2017-07-12T00:00:00Z";"2017-07-13T00:00:00Z";15;undefined;undefined;undefined;undefined;16,832083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-14T00:00:00Z";163990;"m3";"flow";"measured";"2017-07-13T00:00:00Z";"2017-07-14T00:00:00Z";15,5;undefined;undefined;undefined;undefined;16,16875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-15T00:00:00Z";164006,3;"m3";"flow";"measured";"2017-07-14T00:00:00Z";"2017-07-15T00:00:00Z";16,29999999998836;undefined;undefined;undefined;undefined;16,062083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-16T00:00:00Z";164021,5;"m3";"flow";"measured";"2017-07-15T00:00:00Z";"2017-07-16T00:00:00Z";15,200000000011642;undefined;undefined;undefined;undefined;17,03833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-17T00:00:00Z";164041,7;"m3";"flow";"measured";"2017-07-16T00:00:00Z";"2017-07-17T00:00:00Z";20,20000000001164;undefined;undefined;undefined;undefined;15,575000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-18T00:00:00Z";164066,6;"m3";"flow";"measured";"2017-07-17T00:00:00Z";"2017-07-18T00:00:00Z";24,89999999999418;undefined;undefined;undefined;undefined;15,230000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-19T00:00:00Z";164084,8;"m3";"flow";"measured";"2017-07-18T00:00:00Z";"2017-07-19T00:00:00Z";18,199999999982538;undefined;undefined;undefined;undefined;16,909999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-20T00:00:00Z";164100,3;"m3";"flow";"measured";"2017-07-19T00:00:00Z";"2017-07-20T00:00:00Z";15,5;undefined;undefined;undefined;undefined;17,325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-21T00:00:00Z";164114,4;"m3";"flow";"measured";"2017-07-20T00:00:00Z";"2017-07-21T00:00:00Z";14,10000000000582;undefined;undefined;undefined;undefined;19,915833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-22T00:00:00Z";164129;"m3";"flow";"measured";"2017-07-21T00:00:00Z";"2017-07-22T00:00:00Z";14,60000000000582;undefined;undefined;undefined;undefined;18,070000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-23T00:00:00Z";164144,8;"m3";"flow";"measured";"2017-07-22T00:00:00Z";"2017-07-23T00:00:00Z";15,799999999988358;undefined;undefined;undefined;undefined;18,279166666666672;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-24T00:00:00Z";164161,3;"m3";"flow";"measured";"2017-07-23T00:00:00Z";"2017-07-24T00:00:00Z";16,5;undefined;undefined;undefined;undefined;20,015416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-25T00:00:00Z";164176,5;"m3";"flow";"measured";"2017-07-24T00:00:00Z";"2017-07-25T00:00:00Z";15,200000000011642;undefined;undefined;undefined;undefined;18,164166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-26T00:00:00Z";164190,3;"m3";"flow";"measured";"2017-07-25T00:00:00Z";"2017-07-26T00:00:00Z";13,799999999988358;undefined;undefined;undefined;undefined;17,583750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-27T00:00:00Z";164204,1;"m3";"flow";"measured";"2017-07-26T00:00:00Z";"2017-07-27T00:00:00Z";13,800000000017462;undefined;undefined;undefined;undefined;18,88541666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-28T00:00:00Z";164218;"m3";"flow";"measured";"2017-07-27T00:00:00Z";"2017-07-28T00:00:00Z";13,89999999999418;undefined;undefined;undefined;undefined;19,130416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-29T00:00:00Z";164231,6;"m3";"flow";"measured";"2017-07-28T00:00:00Z";"2017-07-29T00:00:00Z";13,60000000000582;undefined;undefined;undefined;undefined;17,439166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-30T00:00:00Z";164246,1;"m3";"flow";"measured";"2017-07-29T00:00:00Z";"2017-07-30T00:00:00Z";14,5;undefined;undefined;undefined;undefined;16,185000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-07-31T00:00:00Z";164262;"m3";"flow";"measured";"2017-07-30T00:00:00Z";"2017-07-31T00:00:00Z";15,89999999999418;undefined;undefined;undefined;undefined;16,631249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-01T00:00:00Z";164277,4;"m3";"flow";"measured";"2017-07-31T00:00:00Z";"2017-08-01T00:00:00Z";15,39999999999418;undefined;undefined;undefined;undefined;17,59291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-02T00:00:00Z";164291,2;"m3";"flow";"measured";"2017-08-01T00:00:00Z";"2017-08-02T00:00:00Z";13,800000000017462;undefined;undefined;undefined;undefined;17,95416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-03T00:00:00Z";164304,6;"m3";"flow";"measured";"2017-08-02T00:00:00Z";"2017-08-03T00:00:00Z";13,39999999999418;undefined;undefined;undefined;undefined;17,228333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-04T00:00:00Z";164319,3;"m3";"flow";"measured";"2017-08-03T00:00:00Z";"2017-08-04T00:00:00Z";14,699999999982538;undefined;undefined;undefined;undefined;15,544166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-05T00:00:00Z";164337,5;"m3";"flow";"measured";"2017-08-04T00:00:00Z";"2017-08-05T00:00:00Z";18,20000000001164;undefined;undefined;undefined;undefined;15,5875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-06T00:00:00Z";164357,9;"m3";"flow";"measured";"2017-08-05T00:00:00Z";"2017-08-06T00:00:00Z";20,39999999999418;undefined;undefined;undefined;undefined;16,17458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-07T00:00:00Z";164383,8;"m3";"flow";"measured";"2017-08-06T00:00:00Z";"2017-08-07T00:00:00Z";25,89999999999418;undefined;undefined;undefined;undefined;15,593749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-08T00:00:00Z";164409,1;"m3";"flow";"measured";"2017-08-07T00:00:00Z";"2017-08-08T00:00:00Z";25,300000000017462;undefined;undefined;undefined;undefined;15,9775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-09T00:00:00Z";164426,6;"m3";"flow";"measured";"2017-08-08T00:00:00Z";"2017-08-09T00:00:00Z";17,5;undefined;undefined;undefined;undefined;18,42833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-10T00:00:00Z";164441;"m3";"flow";"measured";"2017-08-09T00:00:00Z";"2017-08-10T00:00:00Z";14,39999999999418;undefined;undefined;undefined;undefined;17,71166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-11T00:00:00Z";164456,8;"m3";"flow";"measured";"2017-08-10T00:00:00Z";"2017-08-11T00:00:00Z";15,799999999988358;undefined;undefined;undefined;undefined;18,117500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-12T00:00:00Z";164472,7;"m3";"flow";"measured";"2017-08-11T00:00:00Z";"2017-08-12T00:00:00Z";15,900000000023283;undefined;undefined;undefined;undefined;17,250833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-13T00:00:00Z";164490,2;"m3";"flow";"measured";"2017-08-12T00:00:00Z";"2017-08-13T00:00:00Z";17,5;undefined;undefined;undefined;undefined;15,683333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-14T00:00:00Z";164512,8;"m3";"flow";"measured";"2017-08-13T00:00:00Z";"2017-08-14T00:00:00Z";22,599999999976717;undefined;undefined;undefined;undefined;15,473333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-15T00:00:00Z";164538,3;"m3";"flow";"measured";"2017-08-14T00:00:00Z";"2017-08-15T00:00:00Z";25,5;undefined;undefined;undefined;undefined;14,680416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-16T00:00:00Z";164559,7;"m3";"flow";"measured";"2017-08-15T00:00:00Z";"2017-08-16T00:00:00Z";21,400000000023283;undefined;undefined;undefined;undefined;16,53458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-17T00:00:00Z";164575,9;"m3";"flow";"measured";"2017-08-16T00:00:00Z";"2017-08-17T00:00:00Z";16,199999999982538;undefined;undefined;undefined;undefined;17,08666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-18T00:00:00Z";164593;"m3";"flow";"measured";"2017-08-17T00:00:00Z";"2017-08-18T00:00:00Z";17,10000000000582;undefined;undefined;undefined;undefined;16,291249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-19T00:00:00Z";164608,2;"m3";"flow";"measured";"2017-08-18T00:00:00Z";"2017-08-19T00:00:00Z";15,200000000011642;undefined;undefined;undefined;undefined;17,694999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-20T00:00:00Z";164624,3;"m3";"flow";"measured";"2017-08-19T00:00:00Z";"2017-08-20T00:00:00Z";16,099999999976717;undefined;undefined;undefined;undefined;15,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-21T00:00:00Z";164649,5;"m3";"flow";"measured";"2017-08-20T00:00:00Z";"2017-08-21T00:00:00Z";25,20000000001164;undefined;undefined;undefined;undefined;14,442500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-22T00:00:00Z";164672,4;"m3";"flow";"measured";"2017-08-21T00:00:00Z";"2017-08-22T00:00:00Z";22,89999999999418;undefined;undefined;undefined;undefined;15,009583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-23T00:00:00Z";164694,7;"m3";"flow";"measured";"2017-08-22T00:00:00Z";"2017-08-23T00:00:00Z";22,300000000017462;undefined;undefined;undefined;undefined;15,034166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-24T00:00:00Z";164717,3;"m3";"flow";"measured";"2017-08-23T00:00:00Z";"2017-08-24T00:00:00Z";22,599999999976717;undefined;undefined;undefined;undefined;13,859583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-25T00:00:00Z";164743,3;"m3";"flow";"measured";"2017-08-24T00:00:00Z";"2017-08-25T00:00:00Z";26;undefined;undefined;undefined;undefined;13,362500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-26T00:00:00Z";164773,8;"m3";"flow";"measured";"2017-08-25T00:00:00Z";"2017-08-26T00:00:00Z";30,5;undefined;undefined;undefined;undefined;15,355833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-27T00:00:00Z";164805,5;"m3";"flow";"measured";"2017-08-26T00:00:00Z";"2017-08-27T00:00:00Z";31,70000000001164;undefined;undefined;undefined;undefined;15,177500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-28T00:00:00Z";164836,2;"m3";"flow";"measured";"2017-08-27T00:00:00Z";"2017-08-28T00:00:00Z";30,70000000001164;undefined;undefined;undefined;undefined;15,050416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-29T00:00:00Z";164864;"m3";"flow";"measured";"2017-08-28T00:00:00Z";"2017-08-29T00:00:00Z";27,79999999998836;undefined;undefined;undefined;undefined;15,770000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-30T00:00:00Z";164884,2;"m3";"flow";"measured";"2017-08-29T00:00:00Z";"2017-08-30T00:00:00Z";20,20000000001164;undefined;undefined;undefined;undefined;18,000833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-08-31T00:00:00Z";164901,4;"m3";"flow";"measured";"2017-08-30T00:00:00Z";"2017-08-31T00:00:00Z";17,199999999982538;undefined;undefined;undefined;undefined;16,145416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-09-01T00:00:00Z";164936;"m3";"flow";"measured";"2017-08-31T00:00:00Z";"2017-09-01T00:00:00Z";34,60000000000582;undefined;undefined;undefined;undefined;13,219166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695290";"2017-09-02T00:00:00Z";164974,1;"m3";"flow";"measured";"2017-09-01T00:00:00Z";"2017-09-02T00:00:00Z";38,10000000000582;undefined;undefined;undefined;undefined;13,641250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
