metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695289";"2017-07-15T00:00:00Z";44913,48;"m3";"flow";"measured";"2017-07-14T00:00:00Z";"2017-07-15T00:00:00Z";5,080000000001746;undefined;undefined;undefined;undefined;16,062083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-16T00:00:00Z";44918,37;"m3";"flow";"measured";"2017-07-15T00:00:00Z";"2017-07-16T00:00:00Z";4,889999999999418;undefined;undefined;undefined;undefined;17,03833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-17T00:00:00Z";44923,57;"m3";"flow";"measured";"2017-07-16T00:00:00Z";"2017-07-17T00:00:00Z";5,19999999999709;undefined;undefined;undefined;undefined;15,575000000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-18T00:00:00Z";44928,91;"m3";"flow";"measured";"2017-07-17T00:00:00Z";"2017-07-18T00:00:00Z";5,3400000000037835;undefined;undefined;undefined;undefined;15,230000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-19T00:00:00Z";44933,84;"m3";"flow";"measured";"2017-07-18T00:00:00Z";"2017-07-19T00:00:00Z";4,929999999993015;undefined;undefined;undefined;undefined;16,909999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-20T00:00:00Z";44938,45;"m3";"flow";"measured";"2017-07-19T00:00:00Z";"2017-07-20T00:00:00Z";4,610000000000582;undefined;undefined;undefined;undefined;17,325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-21T00:00:00Z";44943,52;"m3";"flow";"measured";"2017-07-20T00:00:00Z";"2017-07-21T00:00:00Z";5,069999999999709;undefined;undefined;undefined;undefined;19,915833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-22T00:00:00Z";44947,4;"m3";"flow";"measured";"2017-07-21T00:00:00Z";"2017-07-22T00:00:00Z";3,8800000000046566;undefined;undefined;undefined;undefined;18,070000000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-23T00:00:00Z";44953,46;"m3";"flow";"measured";"2017-07-22T00:00:00Z";"2017-07-23T00:00:00Z";6,059999999997672;undefined;undefined;undefined;undefined;18,279166666666672;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-24T00:00:00Z";44957,53;"m3";"flow";"measured";"2017-07-23T00:00:00Z";"2017-07-24T00:00:00Z";4,069999999999709;undefined;undefined;undefined;undefined;20,015416666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-25T00:00:00Z";44961,62;"m3";"flow";"measured";"2017-07-24T00:00:00Z";"2017-07-25T00:00:00Z";4,0900000000037835;undefined;undefined;undefined;undefined;18,164166666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-26T00:00:00Z";44966,47;"m3";"flow";"measured";"2017-07-25T00:00:00Z";"2017-07-26T00:00:00Z";4,849999999998545;undefined;undefined;undefined;undefined;17,583750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-27T00:00:00Z";44968,63;"m3";"flow";"measured";"2017-07-26T00:00:00Z";"2017-07-27T00:00:00Z";2,1599999999962165;undefined;undefined;undefined;undefined;18,88541666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-28T00:00:00Z";44970,25;"m3";"flow";"measured";"2017-07-27T00:00:00Z";"2017-07-28T00:00:00Z";1,6200000000026193;undefined;undefined;undefined;undefined;19,130416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-29T00:00:00Z";44971,08;"m3";"flow";"measured";"2017-07-28T00:00:00Z";"2017-07-29T00:00:00Z";0,8300000000017462;undefined;undefined;undefined;undefined;17,439166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-30T00:00:00Z";44973,72;"m3";"flow";"measured";"2017-07-29T00:00:00Z";"2017-07-30T00:00:00Z";2,639999999999418;undefined;undefined;undefined;undefined;16,185000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-07-31T00:00:00Z";44976,06;"m3";"flow";"measured";"2017-07-30T00:00:00Z";"2017-07-31T00:00:00Z";2,3399999999965075;undefined;undefined;undefined;undefined;16,631249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-01T00:00:00Z";44978,05;"m3";"flow";"measured";"2017-07-31T00:00:00Z";"2017-08-01T00:00:00Z";1,9900000000052387;undefined;undefined;undefined;undefined;17,59291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-02T00:00:00Z";44980,4;"m3";"flow";"measured";"2017-08-01T00:00:00Z";"2017-08-02T00:00:00Z";2,349999999998545;undefined;undefined;undefined;undefined;17,95416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-03T00:00:00Z";44982,41;"m3";"flow";"measured";"2017-08-02T00:00:00Z";"2017-08-03T00:00:00Z";2,0100000000020373;undefined;undefined;undefined;undefined;17,228333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-04T00:00:00Z";44985,35;"m3";"flow";"measured";"2017-08-03T00:00:00Z";"2017-08-04T00:00:00Z";2,9399999999950523;undefined;undefined;undefined;undefined;15,544166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-05T00:00:00Z";44987,83;"m3";"flow";"measured";"2017-08-04T00:00:00Z";"2017-08-05T00:00:00Z";2,4800000000032014;undefined;undefined;undefined;undefined;15,5875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-06T00:00:00Z";44990,08;"m3";"flow";"measured";"2017-08-05T00:00:00Z";"2017-08-06T00:00:00Z";2,25;undefined;undefined;undefined;undefined;16,17458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-07T00:00:00Z";44993,32;"m3";"flow";"measured";"2017-08-06T00:00:00Z";"2017-08-07T00:00:00Z";3,2399999999979627;undefined;undefined;undefined;undefined;15,593749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-08T00:00:00Z";44995,93;"m3";"flow";"measured";"2017-08-07T00:00:00Z";"2017-08-08T00:00:00Z";2,610000000000582;undefined;undefined;undefined;undefined;15,9775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-09T00:00:00Z";44997,81;"m3";"flow";"measured";"2017-08-08T00:00:00Z";"2017-08-09T00:00:00Z";1,8799999999973807;undefined;undefined;undefined;undefined;18,42833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-10T00:00:00Z";45000,21;"m3";"flow";"measured";"2017-08-09T00:00:00Z";"2017-08-10T00:00:00Z";2,400000000001455;undefined;undefined;undefined;undefined;17,71166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-11T00:00:00Z";45003,71;"m3";"flow";"measured";"2017-08-10T00:00:00Z";"2017-08-11T00:00:00Z";3,5;undefined;undefined;undefined;undefined;18,117500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-12T00:00:00Z";45009,66;"m3";"flow";"measured";"2017-08-11T00:00:00Z";"2017-08-12T00:00:00Z";5,950000000004366;undefined;undefined;undefined;undefined;17,250833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-13T00:00:00Z";45015,54;"m3";"flow";"measured";"2017-08-12T00:00:00Z";"2017-08-13T00:00:00Z";5,879999999997381;undefined;undefined;undefined;undefined;15,683333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-14T00:00:00Z";45021,06;"m3";"flow";"measured";"2017-08-13T00:00:00Z";"2017-08-14T00:00:00Z";5,519999999996799;undefined;undefined;undefined;undefined;15,473333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-15T00:00:00Z";45028,28;"m3";"flow";"measured";"2017-08-14T00:00:00Z";"2017-08-15T00:00:00Z";7,220000000001164;undefined;undefined;undefined;undefined;14,680416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-16T00:00:00Z";45034,85;"m3";"flow";"measured";"2017-08-15T00:00:00Z";"2017-08-16T00:00:00Z";6,569999999999709;undefined;undefined;undefined;undefined;16,53458333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-17T00:00:00Z";45039,91;"m3";"flow";"measured";"2017-08-16T00:00:00Z";"2017-08-17T00:00:00Z";5,060000000004948;undefined;undefined;undefined;undefined;17,08666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-18T00:00:00Z";45045,69;"m3";"flow";"measured";"2017-08-17T00:00:00Z";"2017-08-18T00:00:00Z";5,779999999998836;undefined;undefined;undefined;undefined;16,291249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-19T00:00:00Z";45050,38;"m3";"flow";"measured";"2017-08-18T00:00:00Z";"2017-08-19T00:00:00Z";4,689999999995052;undefined;undefined;undefined;undefined;17,694999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-20T00:00:00Z";45055,8;"m3";"flow";"measured";"2017-08-19T00:00:00Z";"2017-08-20T00:00:00Z";5,42000000000553;undefined;undefined;undefined;undefined;15,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-21T00:00:00Z";45065,71;"m3";"flow";"measured";"2017-08-20T00:00:00Z";"2017-08-21T00:00:00Z";9,909999999996217;undefined;undefined;undefined;undefined;14,442500000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-22T00:00:00Z";45074,78;"m3";"flow";"measured";"2017-08-21T00:00:00Z";"2017-08-22T00:00:00Z";9,069999999999709;undefined;undefined;undefined;undefined;15,009583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-23T00:00:00Z";45081,44;"m3";"flow";"measured";"2017-08-22T00:00:00Z";"2017-08-23T00:00:00Z";6,6600000000034925;undefined;undefined;undefined;undefined;15,034166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-24T00:00:00Z";45088,16;"m3";"flow";"measured";"2017-08-23T00:00:00Z";"2017-08-24T00:00:00Z";6,720000000001164;undefined;undefined;undefined;undefined;13,859583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-25T00:00:00Z";45095,32;"m3";"flow";"measured";"2017-08-24T00:00:00Z";"2017-08-25T00:00:00Z";7,1599999999962165;undefined;undefined;undefined;undefined;13,362500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-26T00:00:00Z";45103,01;"m3";"flow";"measured";"2017-08-25T00:00:00Z";"2017-08-26T00:00:00Z";7,690000000002328;undefined;undefined;undefined;undefined;15,355833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-27T00:00:00Z";45114,19;"m3";"flow";"measured";"2017-08-26T00:00:00Z";"2017-08-27T00:00:00Z";11,180000000000291;undefined;undefined;undefined;undefined;15,177500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-28T00:00:00Z";45126,04;"m3";"flow";"measured";"2017-08-27T00:00:00Z";"2017-08-28T00:00:00Z";11,849999999998545;undefined;undefined;undefined;undefined;15,050416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-29T00:00:00Z";45136,57;"m3";"flow";"measured";"2017-08-28T00:00:00Z";"2017-08-29T00:00:00Z";10,529999999998836;undefined;undefined;undefined;undefined;15,770000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-30T00:00:00Z";45144,53;"m3";"flow";"measured";"2017-08-29T00:00:00Z";"2017-08-30T00:00:00Z";7,959999999999127;undefined;undefined;undefined;undefined;18,000833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-08-31T00:00:00Z";45155,21;"m3";"flow";"measured";"2017-08-30T00:00:00Z";"2017-08-31T00:00:00Z";10,680000000000291;undefined;undefined;undefined;undefined;16,145416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-01T00:00:00Z";45165,31;"m3";"flow";"measured";"2017-08-31T00:00:00Z";"2017-09-01T00:00:00Z";10,099999999998545;undefined;undefined;undefined;undefined;13,219166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-02T00:00:00Z";45176,48;"m3";"flow";"measured";"2017-09-01T00:00:00Z";"2017-09-02T00:00:00Z";11,17000000000553;undefined;undefined;undefined;undefined;13,641250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-03T00:00:00Z";45187,78;"m3";"flow";"measured";"2017-09-02T00:00:00Z";"2017-09-03T00:00:00Z";11,299999999995634;undefined;undefined;undefined;undefined;12,676249999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-04T00:00:00Z";45200,55;"m3";"flow";"measured";"2017-09-03T00:00:00Z";"2017-09-04T00:00:00Z";12,770000000004075;undefined;undefined;undefined;undefined;13,849166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-05T00:00:00Z";45213,68;"m3";"flow";"measured";"2017-09-04T00:00:00Z";"2017-09-05T00:00:00Z";13,12999999999738;undefined;undefined;undefined;undefined;12,499166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-06T00:00:00Z";45225,47;"m3";"flow";"measured";"2017-09-05T00:00:00Z";"2017-09-06T00:00:00Z";11,790000000000873;undefined;undefined;undefined;undefined;14,941666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-07T00:00:00Z";45237,84;"m3";"flow";"measured";"2017-09-06T00:00:00Z";"2017-09-07T00:00:00Z";12,369999999995343;undefined;undefined;undefined;undefined;13,883333333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-08T00:00:00Z";45251,91;"m3";"flow";"measured";"2017-09-07T00:00:00Z";"2017-09-08T00:00:00Z";14,070000000006985;undefined;undefined;undefined;undefined;12,58083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-09T00:00:00Z";45266,84;"m3";"flow";"measured";"2017-09-08T00:00:00Z";"2017-09-09T00:00:00Z";14,929999999993015;undefined;undefined;undefined;undefined;12,812916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-10T00:00:00Z";45278,06;"m3";"flow";"measured";"2017-09-09T00:00:00Z";"2017-09-10T00:00:00Z";11,220000000001164;undefined;undefined;undefined;undefined;13,7275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-11T00:00:00Z";45292,91;"m3";"flow";"measured";"2017-09-10T00:00:00Z";"2017-09-11T00:00:00Z";14,85000000000582;undefined;undefined;undefined;undefined;13,427500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-12T00:00:00Z";45307,34;"m3";"flow";"measured";"2017-09-11T00:00:00Z";"2017-09-12T00:00:00Z";14,429999999993015;undefined;undefined;undefined;undefined;13,477916666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-13T00:00:00Z";45321,05;"m3";"flow";"measured";"2017-09-12T00:00:00Z";"2017-09-13T00:00:00Z";13,710000000006403;undefined;undefined;undefined;undefined;13,865833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-14T00:00:00Z";45334,81;"m3";"flow";"measured";"2017-09-13T00:00:00Z";"2017-09-14T00:00:00Z";13,759999999994761;undefined;undefined;undefined;undefined;12,586666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-15T00:00:00Z";45350,06;"m3";"flow";"measured";"2017-09-14T00:00:00Z";"2017-09-15T00:00:00Z";15,25;undefined;undefined;undefined;undefined;11,857916666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-16T00:00:00Z";45365,98;"m3";"flow";"measured";"2017-09-15T00:00:00Z";"2017-09-16T00:00:00Z";15,92000000000553;undefined;undefined;undefined;undefined;11,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-17T00:00:00Z";45379,7;"m3";"flow";"measured";"2017-09-16T00:00:00Z";"2017-09-17T00:00:00Z";13,719999999993888;undefined;undefined;undefined;undefined;11,534999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-18T00:00:00Z";45395,4;"m3";"flow";"measured";"2017-09-17T00:00:00Z";"2017-09-18T00:00:00Z";15,700000000004366;undefined;undefined;undefined;undefined;12,168750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-19T00:00:00Z";45409,45;"m3";"flow";"measured";"2017-09-18T00:00:00Z";"2017-09-19T00:00:00Z";14,049999999995634;undefined;undefined;undefined;undefined;11,194583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-20T00:00:00Z";45427,22;"m3";"flow";"measured";"2017-09-19T00:00:00Z";"2017-09-20T00:00:00Z";17,770000000004075;undefined;undefined;undefined;undefined;10,845;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-21T00:00:00Z";45444,1;"m3";"flow";"measured";"2017-09-20T00:00:00Z";"2017-09-21T00:00:00Z";16,87999999999738;undefined;undefined;undefined;undefined;10,199583333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-22T00:00:00Z";45461,22;"m3";"flow";"measured";"2017-09-21T00:00:00Z";"2017-09-22T00:00:00Z";17,12000000000262;undefined;undefined;undefined;undefined;10,810833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-23T00:00:00Z";45476,75;"m3";"flow";"measured";"2017-09-22T00:00:00Z";"2017-09-23T00:00:00Z";15,529999999998836;undefined;undefined;undefined;undefined;11,127083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-24T00:00:00Z";45490,07;"m3";"flow";"measured";"2017-09-23T00:00:00Z";"2017-09-24T00:00:00Z";13,319999999999709;undefined;undefined;undefined;undefined;13,665833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-25T00:00:00Z";45504,27;"m3";"flow";"measured";"2017-09-24T00:00:00Z";"2017-09-25T00:00:00Z";14,19999999999709;undefined;undefined;undefined;undefined;14,932499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-26T00:00:00Z";45514,93;"m3";"flow";"measured";"2017-09-25T00:00:00Z";"2017-09-26T00:00:00Z";10,660000000003492;undefined;undefined;undefined;undefined;15,515833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-27T00:00:00Z";45526,24;"m3";"flow";"measured";"2017-09-26T00:00:00Z";"2017-09-27T00:00:00Z";11,309999999997672;undefined;undefined;undefined;undefined;14,995833333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-28T00:00:00Z";45539,35;"m3";"flow";"measured";"2017-09-27T00:00:00Z";"2017-09-28T00:00:00Z";13,110000000000582;undefined;undefined;undefined;undefined;15,381666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-29T00:00:00Z";45552,96;"m3";"flow";"measured";"2017-09-28T00:00:00Z";"2017-09-29T00:00:00Z";13,610000000000582;undefined;undefined;undefined;undefined;14,250833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-09-30T00:00:00Z";45566,26;"m3";"flow";"measured";"2017-09-29T00:00:00Z";"2017-09-30T00:00:00Z";13,30000000000291;undefined;undefined;undefined;undefined;13,876666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-01T00:00:00Z";45579,81;"m3";"flow";"measured";"2017-09-30T00:00:00Z";"2017-10-01T00:00:00Z";13,549999999995634;undefined;undefined;undefined;undefined;12,069166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-02T00:00:00Z";45595,37;"m3";"flow";"measured";"2017-10-01T00:00:00Z";"2017-10-02T00:00:00Z";15,560000000004948;undefined;undefined;undefined;undefined;12,803749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-03T00:00:00Z";45609,24;"m3";"flow";"measured";"2017-10-02T00:00:00Z";"2017-10-03T00:00:00Z";13,869999999995343;undefined;undefined;undefined;undefined;11,959999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-04T00:00:00Z";45624,25;"m3";"flow";"measured";"2017-10-03T00:00:00Z";"2017-10-04T00:00:00Z";15,010000000002037;undefined;undefined;undefined;undefined;11,812083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-05T00:00:00Z";45643,38;"m3";"flow";"measured";"2017-10-04T00:00:00Z";"2017-10-05T00:00:00Z";19,12999999999738;undefined;undefined;undefined;undefined;9,6225;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-06T00:00:00Z";45663,57;"m3";"flow";"measured";"2017-10-05T00:00:00Z";"2017-10-06T00:00:00Z";20,19000000000233;undefined;undefined;undefined;undefined;8,722499999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-07T00:00:00Z";45685,2;"m3";"flow";"measured";"2017-10-06T00:00:00Z";"2017-10-07T00:00:00Z";21,62999999999738;undefined;undefined;undefined;undefined;7,3445833333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-08T00:00:00Z";45708,07;"m3";"flow";"measured";"2017-10-07T00:00:00Z";"2017-10-08T00:00:00Z";22,87000000000262;undefined;undefined;undefined;undefined;7,232499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-09T00:00:00Z";45729,47;"m3";"flow";"measured";"2017-10-08T00:00:00Z";"2017-10-09T00:00:00Z";21,400000000001455;undefined;undefined;undefined;undefined;6,543749999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-10T00:00:00Z";45749,27;"m3";"flow";"measured";"2017-10-09T00:00:00Z";"2017-10-10T00:00:00Z";19,799999999995634;undefined;undefined;undefined;undefined;7,210000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-11T00:00:00Z";45775,8;"m3";"flow";"measured";"2017-10-10T00:00:00Z";"2017-10-11T00:00:00Z";26,530000000006112;undefined;undefined;undefined;undefined;7,0545833333333325;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-12T00:00:00Z";45794,89;"m3";"flow";"measured";"2017-10-11T00:00:00Z";"2017-10-12T00:00:00Z";19,089999999996508;undefined;undefined;undefined;undefined;10,190416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-13T00:00:00Z";45809,13;"m3";"flow";"measured";"2017-10-12T00:00:00Z";"2017-10-13T00:00:00Z";14,239999999997963;undefined;undefined;undefined;undefined;11,344583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-14T00:00:00Z";45826,6;"m3";"flow";"measured";"2017-10-13T00:00:00Z";"2017-10-14T00:00:00Z";17,470000000001164;undefined;undefined;undefined;undefined;9,86125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-15T00:00:00Z";45839,27;"m3";"flow";"measured";"2017-10-14T00:00:00Z";"2017-10-15T00:00:00Z";12,669999999998254;undefined;undefined;undefined;undefined;13,161666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-16T00:00:00Z";45852,1;"m3";"flow";"measured";"2017-10-15T00:00:00Z";"2017-10-16T00:00:00Z";12,830000000001746;undefined;undefined;undefined;undefined;12,85125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-17T00:00:00Z";45865,84;"m3";"flow";"measured";"2017-10-16T00:00:00Z";"2017-10-17T00:00:00Z";13,739999999997963;undefined;undefined;undefined;undefined;14,005416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-18T00:00:00Z";45881,11;"m3";"flow";"measured";"2017-10-17T00:00:00Z";"2017-10-18T00:00:00Z";15,270000000004075;undefined;undefined;undefined;undefined;13,261249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-19T00:00:00Z";45898,42;"m3";"flow";"measured";"2017-10-18T00:00:00Z";"2017-10-19T00:00:00Z";17,30999999999767;undefined;undefined;undefined;undefined;9,376666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-20T00:00:00Z";45918,24;"m3";"flow";"measured";"2017-10-19T00:00:00Z";"2017-10-20T00:00:00Z";19,81999999999971;undefined;undefined;undefined;undefined;6,252083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-21T00:00:00Z";45935,12;"m3";"flow";"measured";"2017-10-20T00:00:00Z";"2017-10-21T00:00:00Z";16,880000000004657;undefined;undefined;undefined;undefined;9,590000000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-22T00:00:00Z";45953,06;"m3";"flow";"measured";"2017-10-21T00:00:00Z";"2017-10-22T00:00:00Z";17,939999999995052;undefined;undefined;undefined;undefined;9,860416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-23T00:00:00Z";45971,92;"m3";"flow";"measured";"2017-10-22T00:00:00Z";"2017-10-23T00:00:00Z";18,860000000000582;undefined;undefined;undefined;undefined;8,575833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695289";"2017-10-24T00:00:00Z";45993,18;"m3";"flow";"measured";"2017-10-23T00:00:00Z";"2017-10-24T00:00:00Z";21,260000000002037;undefined;undefined;undefined;undefined;6,108749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
